spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00137300,0.0308,2143.2629,1774039367851
binance,gate,FUNUSDT,0.00137300,0.0308,2143.2629,1774039368151
binance,gate,FUNUSDT,0.00137300,0.0308,2143.2629,1774039368452
binance,gate,FUNUSDT,0.00137300,0.0308,2143.2629,1774039368753
binance,gate,FUNUSDT,0.00137300,0.03073,2138.1646,1774039369053
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039369353
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039369653
binance,gate,FUNUSDT,0.00137300,0.0307,2135.9796,1774039369953
binance,gate,FUNUSDT,0.00137300,0.03072,2137.4363,1774039370254
binance,gate,FUNUSDT,0.00137300,0.03072,2137.4363,1774039370555
binance,gate,FUNUSDT,0.00137300,0.03072,2137.4363,1774039370855
binance,gate,FUNUSDT,0.00137300,0.03072,2137.4363,1774039371156
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039371456
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039371756
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039372056
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039372356
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039372656
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039372957
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039373257
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039373557
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039373858
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039374158
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039374458
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039374759
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039375060
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039375360
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039375661
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039375961
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039376261
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039376562
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039376862
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039377163
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039377463
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039377764
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039378064
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039378365
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039378665
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039378965
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039379266
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039379566
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039379866
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039380167
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039380467
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039380767
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039381067
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039381367
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039381667
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039381967
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039382267
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039382568
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039382869
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039383169
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039383469
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039383769
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039384070
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039384370
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039384670
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039384970
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039385271
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039385571
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039385872
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039386172
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039386472
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039386773
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039387073
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039387373
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039387673
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039387974
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039388274
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039388574
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039388874
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039389174
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039389475
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039389775
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039390076
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039390376
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039390676
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039390976
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039391277
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039391577
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039391877
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039392178
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039392478
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039392778
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039393078
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039393379
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039393679
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039393980
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039394281
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039394582
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039394882
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039395182
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039395483
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039395783
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039396083
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039396383
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039396683
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039396983
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039397283
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039397584
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039397884
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039398185
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039398485
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039398785
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039399086
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039399386
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039399686
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039399986
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039400287
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039400587
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039400887
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039401187
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039401487
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039401787
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039402087
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039402388
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039402688
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039402988
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039403289
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039403589
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039403889
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039404190
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039404490
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039404790
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039405090
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039405390
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039405691
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039405991
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039406292
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039406592
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039406893
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039407193
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039407494
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039407795
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039408095
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039408395
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039408696
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039408997
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039409297
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039409597
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039409897
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039410197
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039410497
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039410798
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039411098
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039411398
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039411698
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039411999
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039412299
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039412599
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039412899
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039413199
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039413500
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039413800
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039414100
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039414400
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039414701
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039415001
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039415301
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039415602
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039415902
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039416202
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039416503
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039416803
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039417103
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039417404
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039417704
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039418005
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039418305
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039418605
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039418906
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039419206
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039419506
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039419807
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039420107
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039420407
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039420708
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039421008
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039421308
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039421608
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039421908
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039422209
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039422509
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039422809
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039423109
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039423409
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039423709
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039424010
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039424310
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039424611
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039424911
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039425212
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039425512
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039425813
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039426115
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039426415
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039426715
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039427015
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039427316
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039427616
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039427917
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039428219
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039428519
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039428819
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039429120
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039429420
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039429720
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039430020
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039430320
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039430620
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039430921
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039431221
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039431521
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039431822
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039432122
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039432422
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039432723
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039433023
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039433323
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039433624
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039433924
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039434224
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039434525
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039434825
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039435125
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039435425
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039435726
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039436026
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039436326
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039436627
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039436927
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039437227
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039437528
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039437828
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039438128
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039438429
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039438729
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039439030
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039439330
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039439630
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039439931
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039440231
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039440531
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039440831
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039441132
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039441432
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039441733
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039442033
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039442333
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039442633
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039442934
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039443234
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039443535
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039443835
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039444136
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039444436
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039444736
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039445036
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039445336
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039445637
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039445937
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039446237
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039446537
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039446838
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039447138
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039447438
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039447739
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039448039
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039448340
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039448641
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039448941
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039449242
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039449543
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039449843
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039450143
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039450443
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039450743
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039451044
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039451345
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039451645
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039451945
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039452245
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039452546
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039452847
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039453147
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039453447
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039453748
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039454049
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039454349
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039454649
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039454949
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039455249
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039455549
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039455850
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039456150
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039456451
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039456751
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039457052
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039457352
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039457652
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039457952
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039458252
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039458553
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039458853
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039459153
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039459454
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039459754
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039460054
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039460354
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039460655
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039460955
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039461255
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039461556
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039461856
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039462156
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039462457
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039462757
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039463057
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039463358
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039463658
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039463959
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039464259
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039464560
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039464860
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039465161
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039465461
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039465761
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039466062
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039466362
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039466662
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039466962
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039467263
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039467563
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039467864
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039468164
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039468466
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039468766
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039469067
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039469367
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039469667
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039469967
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039470267
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039470568
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039470868
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039471168
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039471469
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039471769
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039472069
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039472369
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039472670
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039472970
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039473271
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039473571
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039473871
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039474171
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039474471
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039474772
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039475072
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039475373
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039475674
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039475974
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039476275
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039476575
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039476875
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039477175
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039477476
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039477776
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039478076
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039478376
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039478677
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039478977
binance,gate,FUNUSDT,0.00137300,0.03068,2134.5229,1774039479277
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039479578
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039479878
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039480179
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039480479
binance,gate,FUNUSDT,0.00137300,0.03071,2136.7079,1774039480780
