spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035117611
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035117911
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035118211
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035118512
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035118812
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035119112
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035119412
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035119712
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035120012
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035120316
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035120617
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035120917
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035121217
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035121517
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035121817
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035122118
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035122418
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035122720
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035123020
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035123320
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035123620
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035123920
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035124221
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035124522
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035124822
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035125122
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035125422
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035125722
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035126023
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035126323
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035126623
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035126924
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035127227
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035127527
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035127828
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035128128
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035128428
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035128728
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035129028
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035129329
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035129629
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035129929
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035130229
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035130530
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035130830
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035131130
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035131430
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035131730
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035132031
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035132331
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035132631
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035132932
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035133232
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035133532
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035133833
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035134134
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035134434
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035134734
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035135035
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035135335
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035135635
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035135935
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035136236
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035136536
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035136836
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035137137
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035137437
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035137739
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035138039
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035138340
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035138640
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035138940
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035139241
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035139541
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035139841
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035140141
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035140442
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035140742
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035141042
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035141343
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035141643
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035141944
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035142244
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035142544
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035142845
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035143146
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035143446
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035143746
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035144046
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035144346
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035144647
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035144947
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035145247
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035145547
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035145847
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035146147
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035146448
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035146748
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035147049
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035147349
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035147649
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035147950
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035148250
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035148550
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035148850
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035149150
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035149451
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035149751
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035150052
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035150352
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035150653
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035150953
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035151254
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035151554
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035151854
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035152155
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035152455
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035152755
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035153055
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035153355
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035153656
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035153956
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035154256
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035154556
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035154856
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035155157
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035155457
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035155758
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035156058
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035156358
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035156658
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035156959
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035157259
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035157560
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035157860
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035158160
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035158461
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035158762
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035159062
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035159362
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035159663
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035159963
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035160263
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035160564
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035160864
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035161165
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035161465
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035161765
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035162065
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035162366
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035162666
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035162966
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035163267
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035163567
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035163867
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035164167
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035164467
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035164768
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035165069
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035165369
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035165669
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035165970
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035166270
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035166570
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035166870
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035167171
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035167472
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035167772
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035168072
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035168372
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035168672
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035168973
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035169273
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035169574
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035169874
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035170175
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035170475
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035170775
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035171076
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035171376
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035171676
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035171977
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035172277
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035172577
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035172878
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035173179
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035173479
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035173779
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035174079
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035174380
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035174680
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035174980
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035175280
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035175580
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035175881
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035176181
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035176481
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035176781
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035177082
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035177382
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035177683
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035177983
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035178283
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035178583
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035178884
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035179184
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035179484
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035179784
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035180085
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035180385
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035180686
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035180986
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035181287
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035181587
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035181887
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035182187
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035182487
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035182787
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035183087
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035183388
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035183688
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035183988
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035184289
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035184590
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035184890
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035185190
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035185491
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035185791
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035186091
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035186391
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035186691
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035186992
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035187292
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035187592
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035187892
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035188192
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035188493
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035188793
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035189097
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035189397
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035189697
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035189998
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035190298
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035190598
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035190899
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035191199
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035191499
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035191800
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035192100
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035192400
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035192700
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035193001
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035193301
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035193601
binance,gate,FUNUSDT,0.00138000,0.03071,2125.3623,1774035193902
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035194202
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035194502
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035194803
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035195103
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035195403
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035195704
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035196007
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035196307
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035196607
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035196908
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035197208
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035197508
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035197809
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035198110
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035198411
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035198711
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035199011
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035199312
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035199612
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035199912
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035200212
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035200512
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035200813
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035201113
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035201414
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035201714
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035202014
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035202314
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035202615
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035202915
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035203222
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035203522
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035203823
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035204123
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035204423
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035204723
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035205024
binance,gate,FUNUSDT,0.00138100,0.03071,2123.7509,1774035205324
binance,gate,FUNUSDT,0.00138100,0.03074,2125.9232,1774035205624
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035205924
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035206224
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035206525
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035206826
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035207126
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035207426
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035207726
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035208026
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035208327
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035208627
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035208928
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035209228
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035209528
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035209829
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035210129
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035210429
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035210729
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035211029
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035211330
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035211630
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035211930
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035212231
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035212531
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035212833
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035213133
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035213434
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035213734
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035214034
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035214334
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035214634
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035214935
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035215235
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035215536
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035215836
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035216136
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035216436
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035216737
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035217044
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035217345
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035217645
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035217946
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035218247
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035218547
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035218847
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035219148
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035219448
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035219748
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035220048
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035220348
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035220649
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035220950
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035221250
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035221550
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035221851
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035222152
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035222452
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035222752
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035223052
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035223352
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035223652
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035223953
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035224253
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035224553
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035224854
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035225154
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035225454
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035225754
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035226054
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035226355
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035226655
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035226955
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035227255
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035227555
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035227856
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035228156
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035228457
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035228757
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035229057
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035229358
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035229658
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035229958
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035230259
binance,gate,FUNUSDT,0.00138100,0.03075,2126.6474,1774035230559
