spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036247333
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036247634
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036247934
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036248234
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036248535
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036248835
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036249135
bybit,gate,ESUSDT,0.13701,0.13809,0.7883,1774036249435
bybit,gate,ESUSDT,0.13701,0.1381,0.7956,1774036249736
bybit,gate,ESUSDT,0.13701,0.1381,0.7956,1774036250036
bybit,gate,ESUSDT,0.13701,0.1381,0.7956,1774036250336
bybit,gate,ESUSDT,0.13701,0.13807,0.7737,1774036250636
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036250937
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036251238
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036251538
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036251838
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036252139
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036252439
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036252739
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036253039
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036253340
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036253641
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036253941
bybit,gate,ESUSDT,0.13701,0.13808,0.781,1774036254241
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036254542
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036254842
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036255142
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036255443
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036255743
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036256043
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036256343
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036256643
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036256943
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036257244
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036257544
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036257844
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036258145
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036258445
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036258745
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036259045
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036259345
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036259646
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036259946
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036260246
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036260546
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036260846
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036261147
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036261447
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036261747
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036262047
bybit,gate,ESUSDT,0.13692,0.13808,0.8472,1774036262347
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036262647
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036262947
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036263248
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036263548
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036263848
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036264148
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036264448
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036264748
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036265048
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036265349
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036265649
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036265949
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036266250
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036266550
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036266850
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036267150
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036267450
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036267750
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036268050
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036268350
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036268651
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036268951
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036269251
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036269551
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036269851
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036270151
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036270451
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036270752
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036271052
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036271353
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036271653
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036271953
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036272254
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036272554
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036272857
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036273157
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036273457
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036273757
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036274057
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036274357
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036274658
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036274958
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036275258
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036275559
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036275860
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036276160
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036276460
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036276761
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036277061
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036277361
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036277661
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036277961
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036278261
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036278562
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036278862
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036279162
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036279462
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036279762
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036280062
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036280363
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036280663
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036280963
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036281264
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036281564
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036281864
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036282164
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036282465
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036282765
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036283065
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036283365
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036283666
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036283969
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036284269
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036284569
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036284869
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036285170
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036285470
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036285770
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036286071
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036286371
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036286671
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036286972
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036287272
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036287572
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036287872
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036288173
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036288473
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036288773
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036289073
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036289374
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036289674
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036289978
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036290278
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036290578
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036290879
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036291182
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036291482
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036291782
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036292083
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036292383
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036292684
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036292984
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036293284
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036293584
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036293884
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036294185
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036294485
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036294785
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036295085
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036295385
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036295685
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036295986
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036296286
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036296586
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036296886
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036297186
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036297492
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036297792
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036298092
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036298392
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036298695
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036298995
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036299295
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036299595
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036299896
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036300196
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036300496
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036300797
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036301097
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036301397
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036301697
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036301997
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036302297
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036302598
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036302898
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036303199
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036303499
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036303799
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036304099
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036304399
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036304700
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036305000
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036305300
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036305600
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036305901
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036306201
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036306501
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036306801
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036307102
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036307403
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036307703
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036308004
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036308304
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036308604
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036308904
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036309205
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036309505
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036309805
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036310105
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036310405
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036310706
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036311006
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036311306
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036311606
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036311907
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036312207
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036312507
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036312807
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036313107
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036313408
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036313708
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036314009
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036314309
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036314610
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036314910
bybit,gate,ESUSDT,0.13692,0.13806,0.8326,1774036315211
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036315511
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036315811
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036316112
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036316412
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036316712
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036317013
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036317313
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036317613
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036317913
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036318213
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036318513
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036318814
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036319114
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036319414
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036319714
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036320014
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036320315
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036320615
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036320916
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036321216
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036321516
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036321817
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036322117
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036322417
bybit,gate,ESUSDT,0.13689,0.13806,0.8547,1774036322717
bybit,gate,ESUSDT,0.13799,0.13806,0.0507,1774036323017
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036323317
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036323618
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036323918
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036324218
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036324518
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036324818
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036325118
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036325419
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036325719
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036326019
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036326319
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036326620
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036326920
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036327220
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036327520
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036327820
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036328121
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036328421
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036328721
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036329021
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036329321
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036329621
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036329922
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036330222
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036330522
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036330822
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036331122
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036331422
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036331722
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036332023
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036332323
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036332623
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036332924
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036333224
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036333524
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036333824
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036334124
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036334425
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036334725
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036335025
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036335326
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036335626
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036335926
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036336226
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036336526
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036336826
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036337126
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036337428
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036337728
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036338028
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036338329
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036338629
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036338929
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036339229
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036339529
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036339829
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036340130
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036340430
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036340730
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036341030
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036341331
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036341632
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036341933
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036342233
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036342534
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036342834
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036343134
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036343435
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036343735
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036344035
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036344335
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036344635
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036344936
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036345236
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036345536
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036345837
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036346137
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036346437
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036346738
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036347038
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036347338
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036347638
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036347938
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036348239
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036348539
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036348839
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036349148
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036349448
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036349749
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036350049
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036350349
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036350649
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036350950
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036351251
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036351551
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036351851
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036352152
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036352452
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036352752
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036353053
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036353358
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036353659
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036353959
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036354259
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036354559
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036354859
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036355159
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036355460
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036355760
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036356060
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036356360
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036356661
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036356961
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036357262
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036357562
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036357867
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036358167
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036358467
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036358768
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036359068
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036359368
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036359668
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036359968
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036360268
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036360568
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036360868
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036361169
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036361469
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036361769
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036362070
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036362371
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036362671
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036362971
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036363271
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036363571
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036363871
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036364172
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036364472
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036364772
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036365073
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036365373
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036365673
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036365973
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036366274
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036366574
bybit,gate,ESUSDT,0.1371,0.13806,0.7002,1774036366875
