spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116912845,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,34723,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116913147,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,34723,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116913447,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,34723,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116913747,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,34723,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116914049,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,34723,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116914349,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,155026,0.005534,141633,0.005535,11600,0.005536,70182,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,104299,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,18076,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116914649,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,16818,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,71632,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116914949,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,16818,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,71632,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116915255,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,16818,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116915555,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116915856,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116916156,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116916459,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116916760,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116917060,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005531,0.005951,7.5936,1774116917360,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005531,5218,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116917660,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116917961,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116918261,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116918562,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116918862,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116919162,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116919464,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116919764,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116920065,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116920365,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116920665,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,30272,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3645,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116920966,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116921267,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,21600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116921567,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116921868,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116922168,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116922468,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116922769,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116923072,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116923375,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005532,0.005951,7.5741,1774116923675,0.00553,17980,0.005529,21530,0.005528,21532,0.005527,21532,0.005526,21532,0.005525,17134,0.005519,29722,0.005518,21600,0.005517,11600,0.005516,11600,0.005532,21611,0.005533,149930,0.005534,141633,0.005535,11600,0.005536,70696,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005951,3640,0.005950,33399,0.005949,96932,0.005948,296785,0.005947,14641,0.005946,96087,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,19187,0.005953,18760,0.005954,27748,0.005955,39944,0.005956,19819,0.005957,26829,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
