spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091555837,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,898699.00000000,0.00144800,54577.00000000,0.00144700,560491.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,1201981.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,68353.00000000,0.00145500,78827.00000000,0.00145600,1023498.00000000,0.00145700,71530.00000000,0.00145800,1117815.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03203,15,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091556137,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,898699.00000000,0.00144800,54577.00000000,0.00144700,560491.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,1201981.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,68353.00000000,0.00145500,78827.00000000,0.00145600,1023498.00000000,0.00145700,71530.00000000,0.00145800,1117815.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03203,15,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091556437,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,898699.00000000,0.00144800,54577.00000000,0.00144700,560491.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,1201981.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,68353.00000000,0.00145500,78827.00000000,0.00145600,1023498.00000000,0.00145700,71530.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091556738,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,898699.00000000,0.00144800,54577.00000000,0.00144700,560491.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,1201981.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,68353.00000000,0.00145500,78827.00000000,0.00145600,1233332.00000000,0.00145700,71530.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091557038,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091557338,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091557638,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091557938,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091558238,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091558539,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091558841,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091559141,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091559441,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091559741,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091560041,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091560342,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091560642,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091560942,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091561242,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,616732.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,139,0.032,54,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091561542,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091561842,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,927413.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091562142,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,1133579.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091562443,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,1133579.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091562743,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,1133579.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
binance,gate,FUNUSDT,0.00145300,0.03207,2107.1576,1774091563046,,,,,,,,,,0.00005,0.00005,,0.00145100,68247.00000000,0.00145000,68247.00000000,0.00144900,1265621.00000000,0.00144800,54577.00000000,0.00144700,1133579.00000000,0.00144600,413898.00000000,0.00144500,585943.00000000,0.00144400,60850.00000000,0.00144300,2026757.00000000,0.00144200,594081.00000000,0.00145300,26294.00000000,0.00145400,565248.00000000,0.00145500,445749.00000000,0.00145600,1233332.00000000,0.00145700,438452.00000000,0.00145800,908268.00000000,0.00145900,68159.00000000,0.00146000,569524.00000000,0.00146100,260292.00000000,0.00146200,775464.00000000,0.03207,125,0.03205,15,0.03204,140,0.03202,15,0.03201,193,0.03198,14,0.03195,140,0.03192,14,0.03189,140,0.03187,14,0.03211,14,0.03212,17,0.03215,87,0.03217,140,0.0322,125,0.03223,125,0.03225,15,0.03226,140,0.03228,15,0.03229,140
