spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054671808
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054672109
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054672409
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054672710
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054673011
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054673314
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054673615
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054673917
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054674219
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054674521
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054674823
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054675126
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054675430
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054675731
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054676032
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054676333
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054676647
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054676947
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054677247
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054677547
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054677855
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054678172
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054678481
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054678787
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054679087
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054679387
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054679687
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054679988
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054680295
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054680607
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054680933
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054681243
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054681550
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054681859
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054682172
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054682485
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054682791
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054683101
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054683407
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054683709
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054684012
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054684320
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054684623
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054684930
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054685242
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054685542
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054685842
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054686142
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054686444
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054686744
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054687044
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054687346
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054687656
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054687956
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054688270
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054688571
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054688871
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054689171
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054689471
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054689771
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054690082
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054690391
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054690698
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054691003
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054691306
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054691607
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054691907
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054692209
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054692509
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054692811
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054693112
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054693413
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054693715
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054694017
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054694318
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054694619
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054694921
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054695225
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054695525
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054695829
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054696147
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054696455
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054696761
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054697061
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054697362
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054697672
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054697972
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054698273
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054698573
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054698874
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054699174
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054699474
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054699774
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054700074
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054700375
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054700689
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054700989
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054701290
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054701590
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054701891
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054702191
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054702491
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054702791
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054703092
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054703392
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054703692
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054703994
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054704294
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054704595
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054704895
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054705196
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054705499
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054705802
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054706106
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054706409
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054706709
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054707009
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054707312
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054707615
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054707917
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054708218
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054708519
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054708820
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054709128
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054709430
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054709730
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054710030
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054710337
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054710637
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054710937
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054711238
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054711538
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054711838
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054712138
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054712438
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054712742
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054713042
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054713344
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054713644
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054713956
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054714264
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054714576
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054714876
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054715176
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054715476
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054715778
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054716093
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054716393
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054716693
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054716993
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054717294
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054717595
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054717895
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054718196
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054718500
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054718803
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054719105
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054719407
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054719707
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054720007
binance,gate,FUNUSDT,0.00139400,0.03093,2118.7948,1774054720309
binance,gate,FUNUSDT,0.00139400,0.0309,2116.6428,1774054720610
binance,gate,FUNUSDT,0.00139400,0.0309,2116.6428,1774054720911
binance,gate,FUNUSDT,0.00139400,0.0309,2116.6428,1774054721213
binance,gate,FUNUSDT,0.00139400,0.0309,2116.6428,1774054721514
binance,gate,FUNUSDT,0.00139400,0.0309,2116.6428,1774054721817
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054722121
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054722423
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054722729
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054723030
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054723333
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054723633
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054723933
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054724234
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054724534
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054724834
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054725134
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054725435
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054725736
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054726036
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054726336
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054726636
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054726936
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054727236
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054727536
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054727836
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054728136
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054728436
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054728736
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054729037
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054729337
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054729638
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054729938
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054730239
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054730539
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054730839
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054731157
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054731463
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054731763
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054732064
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054732364
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054732664
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054732964
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054733264
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054733565
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054733865
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054734166
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054734466
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054734766
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054735066
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054735366
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054735666
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054735977
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054736287
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054736599
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054736913
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054737220
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054737528
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054737838
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054738149
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054738449
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054738749
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054739050
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054739350
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054739650
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054739950
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054740262
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054740578
binance,gate,FUNUSDT,0.00139400,0.03091,2117.3601,1774054740884
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054741188
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054741496
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054741799
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054742108
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054742411
binance,gate,FUNUSDT,0.00139400,0.03094,2119.5122,1774054742713
binance,gate,FUNUSDT,0.00139400,0.03095,2120.2296,1774054743017
binance,gate,FUNUSDT,0.00139400,0.03095,2120.2296,1774054743321
binance,gate,FUNUSDT,0.00139400,0.03095,2120.2296,1774054743624
binance,gate,FUNUSDT,0.00139400,0.03096,2120.9469,1774054743930
binance,gate,FUNUSDT,0.00139400,0.03096,2120.9469,1774054744235
binance,gate,FUNUSDT,0.00139400,0.03096,2120.9469,1774054744535
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054744836
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054745139
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054745439
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054745740
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054746040
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054746343
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054746644
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054746944
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054747244
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054747544
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054747844
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054748144
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054748444
binance,gate,FUNUSDT,0.00139400,0.03097,2121.6643,1774054748744
binance,gate,FUNUSDT,0.00139400,0.03098,2122.3816,1774054749045
binance,gate,FUNUSDT,0.00139400,0.03098,2122.3816,1774054749345
binance,gate,FUNUSDT,0.00139400,0.03098,2122.3816,1774054749645
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054749945
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054750245
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054750546
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054750846
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054751146
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054751446
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054751746
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054752048
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054752357
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054752657
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054752957
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054753258
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054753558
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054753858
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054754158
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054754458
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054754770
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054755082
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054755396
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054755701
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054756009
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054756322
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054756645
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054756946
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054757248
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054757548
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054757848
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054758149
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054758449
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054758749
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054759049
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054759349
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054759650
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054759950
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054760251
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054760552
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054760852
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054761153
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054761453
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054761753
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054762054
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054762354
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054762655
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054762955
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054763255
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054763555
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054763855
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054764156
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054764457
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054764758
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054765058
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054765358
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054765658
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054765958
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054766258
binance,gate,FUNUSDT,0.00139400,0.03102,2125.2511,1774054766558
binance,gate,FUNUSDT,0.00139400,0.03098,2122.3816,1774054766859
binance,gate,FUNUSDT,0.00139400,0.03098,2122.3816,1774054767159
binance,gate,FUNUSDT,0.00139400,0.031,2123.8164,1774054767459
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054767759
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054768060
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054768360
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054768661
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054768961
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054769261
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054769562
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054769875
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054770176
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054770476
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054770785
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054771085
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054771386
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054771686
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054771986
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054772286
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054772586
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054772886
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054773187
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054773487
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054773787
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054774087
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054774388
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054774688
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054774988
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054775288
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054775588
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054775889
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054776189
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054776490
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054776790
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054777090
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054777390
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054777690
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054778002
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054778315
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054778623
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054778928
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054779231
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054779532
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054779832
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054780132
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054780434
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054780734
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054781035
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054781335
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054781635
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054781936
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054782237
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054782537
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054782837
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054783137
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054783437
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054783738
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054784038
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054784338
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054784640
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054784940
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054785241
binance,gate,FUNUSDT,0.00139400,0.03101,2124.5337,1774054785542
