spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13963,0.1395,-0.0931,1774055554380
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055554697
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055554999
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055555299
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055555601
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055555904
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055556208
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055556511
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055556812
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055557113
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055557415
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055557715
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055558018
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055558333
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055558648
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055558949
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055559251
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055559551
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055559851
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055560151
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055560455
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055560763
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055561079
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055561399
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055561708
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055562024
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055562339
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055562652
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055562963
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055563275
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055563589
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055563901
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055564214
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055564526
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055564838
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055565147
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055565479
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055565794
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055566102
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055566414
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055566727
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055567038
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055567348
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055567660
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055567974
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055568281
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055568592
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055568914
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055569224
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055569534
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055569846
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055570159
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055570469
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055570785
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055571097
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055571402
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055571748
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055572060
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055572368
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055572673
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055572979
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055573292
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055573595
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055573900
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055574206
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055574512
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055574820
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055575130
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055575443
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055575754
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055576061
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055576372
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055576677
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055576982
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055577287
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055577591
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055577899
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055578205
bybit,gate,ESUSDT,0.13963,0.13941,-0.1576,1774055578533
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055578845
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055579157
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055579471
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055579784
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055580085
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055580396
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055580705
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055581021
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055581333
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055581644
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055581957
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055582270
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055582576
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055582886
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055583191
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055583492
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055583792
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055584093
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055584395
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055584695
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055584995
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055585297
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055585597
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055585898
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055586198
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055586498
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055586809
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055587117
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055587419
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055587723
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055588030
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055588337
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055588642
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055588956
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055589256
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055589556
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055589868
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055590180
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055590489
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055590789
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055591090
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055591391
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055591691
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055591991
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055592303
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055592605
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055592909
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055593218
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055593521
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055593822
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055594123
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055594433
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055594738
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055595044
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055595346
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055595646
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055595946
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055596247
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055596548
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055596863
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055597177
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055597492
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055597801
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055598110
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055598419
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055598730
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055599040
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055599348
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055599653
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055599967
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055600282
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055600589
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055600910
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055601221
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055601534
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055601852
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055602162
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055602477
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055602802
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055603111
bybit,gate,ESUSDT,0.13963,0.13942,-0.1504,1774055603424
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055603731
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055604043
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055604356
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055604684
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055604988
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055605296
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055605601
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055605907
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055606213
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055606524
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055606829
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055607135
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055607447
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055607748
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055608048
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055608349
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055608650
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055608950
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055609250
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055609551
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055609851
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055610151
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055610451
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055610751
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055611052
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055611352
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055611652
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055611953
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055612253
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055612554
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055612855
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055613155
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055613456
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055613767
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055614068
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055614378
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055614690
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055614995
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055615311
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055615627
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055615932
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055616243
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055616545
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055616846
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055617146
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055617446
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055617746
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055618047
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055618347
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055618647
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055618947
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055619249
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055619549
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055619849
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055620149
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055620449
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055620750
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055621059
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055621361
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055621661
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055621975
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055622275
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055622575
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055622876
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055623177
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055623477
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055623784
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055624085
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055624386
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055624686
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055624987
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055625287
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055625587
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055625887
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055626187
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055626487
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055626788
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055627088
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055627388
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055627688
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055627989
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055628289
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055628589
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055628889
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055629190
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055629491
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055629792
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055630092
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055630401
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055630710
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055631019
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055631333
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055631644
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055631945
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055632247
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055632549
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055632849
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055633150
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055633450
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055633750
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055634051
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055634352
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055634652
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055634953
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055635253
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055635553
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055635853
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055636153
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055636454
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055636754
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055637054
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055637355
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055637655
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055637956
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055638256
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055638556
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055638857
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055639157
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055639457
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055639757
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055640057
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055640361
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055640667
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055640969
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055641270
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055641570
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055641879
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055642179
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055642479
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055642781
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055643081
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055643382
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055643687
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055643988
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055644289
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055644590
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055644893
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055645193
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055645493
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055645793
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055646094
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055646395
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055646695
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055646996
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055647296
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055647596
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055647896
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055648197
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055648497
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055648797
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055649098
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055649398
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055649698
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055649998
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055650298
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055650599
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055650899
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055651199
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055651500
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055651800
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055652104
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055652411
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055652722
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055653027
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055653336
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055653638
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055653938
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055654239
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055654540
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055654840
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055655141
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055655441
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055655741
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055656042
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055656342
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055656642
bybit,gate,ESUSDT,0.13963,0.13969,0.043,1774055656942
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055657244
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055657544
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055657844
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055658145
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055658445
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055658745
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055659045
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055659346
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055659647
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055659947
bybit,gate,ESUSDT,0.13963,0.13968,0.0358,1774055660247
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055660548
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055660848
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055661149
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055661449
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055661749
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055662063
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055662363
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055662664
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055662964
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055663265
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055663565
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055663865
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055664167
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055664467
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055664767
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055665070
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055665371
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055665672
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055665972
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055666273
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055666573
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055666873
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055667174
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055667474
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055667775
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055668075
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055668376
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055668676
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055668976
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055669277
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055669582
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055669882
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055670182
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055670483
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055670783
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055671083
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055671384
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055671684
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055671985
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055672285
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055672585
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055672885
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055673185
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055673486
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055673786
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055674102
