spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091191392,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,539931.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091191692,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,539931.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091191992,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,539931.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091192292,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,539931.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091192592,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,192138.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091192892,,,,,,,,,,0.00005,0.00005,,0.00144600,75926.00000000,0.00144400,136456.00000000,0.00144300,478843.00000000,0.00144200,947703.00000000,0.00144100,1048579.00000000,0.00144000,908703.00000000,0.00143900,572299.00000000,0.00143800,922656.00000000,0.00143700,192138.00000000,0.00143600,1232849.00000000,0.00144800,536460.00000000,0.00144900,806332.00000000,0.00145000,792466.00000000,0.00145100,473466.00000000,0.00145200,962529.00000000,0.00145300,58415.00000000,0.00145400,778742.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,732126.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14,0.03245,125
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091193193,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,63578.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,862739.00000000,0.00144800,16530.00000000,0.00145000,523028.00000000,0.00145100,860866.00000000,0.00145200,1015946.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14,0.03245,125
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091193493,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,862739.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14,0.03245,125
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091193793,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03225,2127.2099,1774091194099,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03225,14,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091194399,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03222,2125.1381,1774091194700,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03222,14,0.03221,125,0.03218,72,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03207,139,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091195000,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03216,58,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091195300,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03231,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091195601,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091195901,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,276511.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091196201,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,55347.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,720042.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091196501,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,720042.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091196801,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,720042.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091197101,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091197402,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,14,0.03227,16,0.03229,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091197702,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,800024.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03226,82,0.03227,16,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125,0.03243,14
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091198004,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,198,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03208,15,0.03225,14,0.03226,14,0.03227,16,0.0323,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15
binance,gate,FUNUSDT,0.00144800,0.03224,2126.5193,1774091198309,,,,,,,,,,0.00005,0.00005,,0.00144700,6132.00000000,0.00144600,64818.00000000,0.00144500,581712.00000000,0.00144400,875308.00000000,0.00144300,267860.00000000,0.00144200,1370793.00000000,0.00144100,65304.00000000,0.00144000,1255792.00000000,0.00143900,572299.00000000,0.00143800,1382611.00000000,0.00144800,16530.00000000,0.00145000,584497.00000000,0.00145100,860866.00000000,0.00145200,592856.00000000,0.00145300,58415.00000000,0.00145400,585796.00000000,0.00145500,75739.00000000,0.00145600,249250.00000000,0.00145700,796872.00000000,0.00145800,193079.00000000,0.03224,125,0.03222,14,0.03221,125,0.03218,14,0.03217,140,0.03216,58,0.03214,14,0.03213,139,0.03211,15,0.0321,140,0.03226,14,0.03227,16,0.0323,68,0.03233,10,0.03234,15,0.03235,140,0.03237,15,0.03238,140,0.0324,15,0.03242,125
