spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005625,0.006068,7.8756,1774091405546,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005624,15497,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,48780,0.005617,31600,0.005616,32249,0.005615,31600,0.005625,1340,0.005626,38654,0.005627,26258,0.005628,219674,0.005629,30254,0.00563,50345,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.006068,10261,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20213,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,10468,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005625,0.006068,7.8756,1774091405853,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005624,15497,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,48780,0.005617,31600,0.005616,32249,0.005615,31600,0.005625,1340,0.005626,38654,0.005627,26258,0.005628,219674,0.005629,30254,0.00563,50345,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.006068,10261,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20213,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,10468,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005626,0.006068,7.8564,1774091406163,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,27097,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,42632,0.005617,31600,0.005616,32249,0.005626,24199,0.005627,14658,0.005628,221014,0.005629,58721,0.00563,50345,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.006068,10261,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20213,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,10468,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005626,0.006068,7.8564,1774091406475,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,27097,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,42632,0.005617,31600,0.005616,32249,0.005626,24199,0.005627,14658,0.005628,221014,0.005629,58721,0.00563,50345,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20213,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,10468,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005626,0.006068,7.8564,1774091406780,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,27097,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,42632,0.005617,31600,0.005616,32249,0.005626,24199,0.005627,14658,0.005628,221014,0.005629,58721,0.00563,50345,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20213,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,10468,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091407087,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,27097,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,42632,0.005617,31600,0.005616,32249,0.005627,9050,0.005628,221014,0.005629,64266,0.00563,55953,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,10440,0.006062,44417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091407394,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,43281,0.005617,31600,0.005616,31600,0.005627,9050,0.005628,221014,0.005629,82920,0.00563,55953,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091407712,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,43281,0.005617,31600,0.005616,31600,0.005627,9050,0.005628,221014,0.005629,82920,0.00563,55953,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091408021,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,43281,0.005617,31600,0.005616,31600,0.005627,9050,0.005628,221014,0.005629,82920,0.00563,55953,0.005631,26308,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,6584,0.006071,31927,0.006072,38667,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091408337,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091408650,,,,-0.00027572,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091408977,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091409286,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091409587,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091409887,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091410187,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091410487,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091410787,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091411087,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091411387,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091411687,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091411988,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091412289,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,11600,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,47866,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,13094,0.005628,201294,0.005629,64266,0.00563,63865,0.005631,46028,0.005632,42697,0.005633,11600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,10305,0.006067,12042,0.006066,19541,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005628,0.006068,7.8181,1774091412589,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,31600,0.005618,31600,0.005617,32249,0.005616,31600,0.005628,201294,0.005629,64266,0.00563,46258,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.005637,11600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005628,0.006068,7.8181,1774091412889,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,31600,0.005618,31600,0.005617,32249,0.005616,31600,0.005628,201294,0.005629,64266,0.00563,46258,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.005637,11600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,20445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005628,0.006068,7.8181,1774091413190,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,31600,0.005618,31600,0.005617,32249,0.005616,31600,0.005628,201294,0.005629,64266,0.00563,46258,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.005637,11600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,25445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005628,0.006068,7.8181,1774091413490,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,31600,0.005618,31600,0.005617,32249,0.005616,31600,0.005628,201294,0.005629,64266,0.00563,46258,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.005637,11600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,25445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005628,0.006068,7.8181,1774091413790,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,31600,0.005618,31600,0.005617,32249,0.005616,31600,0.005628,201294,0.005629,64266,0.00563,46258,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.005637,11600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,25445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091414090,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,42382,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,12310,0.005628,201294,0.005629,64266,0.00563,64962,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,25445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
gate,bybit,VANRYUSDT,0.005627,0.006068,7.8372,1774091414390,,,,-0.00028065,,1774094400000,,,,0.000087,0.000087,,0.005625,24126,0.005624,30582,0.005623,49644,0.005622,52479,0.005621,48207,0.00562,44230,0.005619,42382,0.005618,31600,0.005617,32249,0.005616,31600,0.005627,12310,0.005628,201294,0.005629,64266,0.00563,64962,0.005631,46028,0.005632,42697,0.005633,22600,0.005634,31600,0.005635,11600,0.005636,31600,0.006068,20698,0.006067,4578,0.006066,23968,0.006065,10425,0.006064,23816,0.006063,25445,0.006062,49417,0.006061,20364,0.006060,39536,0.006059,108551,0.006069,23494,0.006070,11604,0.006071,31927,0.006072,23836,0.006073,20730,0.006074,69142,0.006075,21066,0.006076,43078,0.006077,46403,0.006078,77395
