spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046678273
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046678576
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046678883
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046679183
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046679483
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046679784
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046680084
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046680393
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046680693
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046680993
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046681294
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046681594
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046681896
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046682201
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046682502
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046682803
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046683104
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046683406
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046683709
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046684010
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046684311
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046684612
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046684913
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046685214
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046685516
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046685819
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046686120
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046686420
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046686720
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046687024
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046687332
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046687633
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046687933
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046688237
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046688538
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046688838
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046689138
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046689438
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046689738
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046690039
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046690339
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046690656
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046690965
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046691278
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046691593
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046691905
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046692220
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046692526
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046692837
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046693141
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046693442
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046693742
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046694042
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046694356
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046694666
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046694977
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046695288
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046695595
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046695905
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046696212
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046696524
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046696825
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046697126
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046697439
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046697739
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046698039
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046698339
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046698640
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046698940
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046699240
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046699540
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046699840
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046700144
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046700450
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046700768
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046701077
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046701377
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046701687
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046701987
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046702287
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046702587
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046702887
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046703188
gate,bybit,BSUUSDT,0.05347,0.05372,0.4676,1774046703488
