spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774047401373
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047401673
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047401973
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047402274
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047402574
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047402874
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047403175
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047403475
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047403775
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047404092
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047404392
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047404692
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047404992
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047405293
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047405593
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047405893
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047406193
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047406493
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047406798
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047407101
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047407401
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047407702
gate,bybit,VANRYUSDT,0.005752,0.006157,7.041,1774047408003
gate,bybit,VANRYUSDT,0.005752,0.006157,7.041,1774047408304
gate,bybit,VANRYUSDT,0.005752,0.006157,7.041,1774047408604
gate,bybit,VANRYUSDT,0.005752,0.006157,7.041,1774047408905
gate,bybit,VANRYUSDT,0.005751,0.006159,7.0944,1774047409205
gate,bybit,VANRYUSDT,0.005753,0.006157,7.0224,1774047409505
gate,bybit,VANRYUSDT,0.005753,0.006159,7.0572,1774047409806
gate,bybit,VANRYUSDT,0.005753,0.006159,7.0572,1774047410107
gate,bybit,VANRYUSDT,0.005753,0.006159,7.0572,1774047410407
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774047410708
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774047411010
gate,bybit,VANRYUSDT,0.005753,0.006157,7.0224,1774047411310
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047411611
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047411911
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047412211
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047412512
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047412812
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047413112
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047413412
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047413712
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047414013
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047414313
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047414613
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047414913
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047415214
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047415515
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047415817
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047416117
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047416419
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047416721
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047417023
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047417329
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047417629
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047417931
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047418231
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047418532
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047418832
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047419132
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047419433
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047419733
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047420033
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047420340
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047420644
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047420944
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047421248
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047421548
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047421848
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047422148
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047422449
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047422749
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047423049
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047423349
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047423649
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047423950
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047424250
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047424551
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047424851
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047425151
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047425451
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047425752
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047426052
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047426353
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047426653
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047426953
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047427253
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047427553
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047427853
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047428154
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047428454
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047428754
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047429055
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047429355
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047429655
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047429956
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047430256
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047430556
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047430865
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047431165
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047431466
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047431767
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047432067
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047432367
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047432668
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047432968
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047433268
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047433568
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047433868
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047434168
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047434469
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047434769
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047435069
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047435370
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047435670
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047435970
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047436271
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047436571
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047436871
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047437171
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047437472
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047437772
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047438072
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047438372
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047438673
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047438973
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047439273
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047439573
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047439874
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047440174
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047440474
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047440775
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047441075
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047441376
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047441676
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047441976
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047442276
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047442577
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047442878
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047443178
gate,bybit,VANRYUSDT,0.005755,0.006157,6.9852,1774047443479
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047443779
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047444079
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047444379
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047444679
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047444979
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047445280
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047445580
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047445880
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047446180
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047446481
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047446781
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047447081
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047447381
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047447681
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047447981
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047448282
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047448582
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047448882
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047449183
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047449483
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047449783
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047450083
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047450383
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047450683
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047450983
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047451284
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047451584
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047451884
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047452185
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047452486
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047452786
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047453086
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047453386
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047453686
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047453986
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047454287
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047454587
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047454888
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047455188
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047455488
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047455788
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047456088
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047456389
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047456689
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047456989
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047457289
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047457589
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047457889
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047458190
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047458490
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047458790
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047459090
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047459390
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047459691
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047459991
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047460291
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047460591
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047460891
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047461191
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047461491
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047461792
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047462092
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047462392
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047462692
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047462993
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047463293
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047463595
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047463895
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047464196
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047464497
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047464798
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047465103
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047465405
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047465706
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047466006
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047466306
gate,bybit,VANRYUSDT,0.005755,0.006156,6.9679,1774047466607
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047466907
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047467208
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047467509
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047467809
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047468109
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047468410
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047468710
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047469010
gate,bybit,VANRYUSDT,0.005753,0.006156,7.005,1774047469310
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047469611
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047469911
gate,bybit,VANRYUSDT,0.005754,0.006156,6.9864,1774047470211
gate,bybit,VANRYUSDT,0.005751,0.006156,7.0423,1774047470520
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047470830
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047471134
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047471435
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047471735
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047472036
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047472337
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047472637
gate,bybit,VANRYUSDT,0.005752,0.006156,7.0236,1774047472937
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047473249
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047473555
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047473861
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047474161
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047474461
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047474762
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047475062
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047475362
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047475662
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047475962
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047476263
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047476563
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047476863
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047477163
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047477463
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047477764
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774047478064
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774047478364
gate,bybit,VANRYUSDT,0.005748,0.006156,7.0981,1774047478664
gate,bybit,VANRYUSDT,0.005748,0.006156,7.0981,1774047478964
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047479264
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047479565
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047479865
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047480166
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047480468
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047480772
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047481073
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047481373
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047481673
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047481973
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047482275
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047482575
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047482875
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047483175
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047483475
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047483775
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047484075
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047484375
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047484676
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047484976
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047485276
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047485576
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047485876
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047486176
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047486477
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047486777
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047487077
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047487377
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047487677
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047487978
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047488278
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774047488594
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047488910
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047489222
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047489529
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047489844
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047490147
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047490447
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047490748
gate,bybit,VANRYUSDT,0.005746,0.006155,7.118,1774047491058
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047491371
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047491677
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047491977
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047492277
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047492577
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047492877
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047493177
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047493478
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047493778
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047494078
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047494390
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047494695
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047494998
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047495302
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047495602
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047495903
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047496205
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047496506
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047496816
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047497129
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047497439
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047497741
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047498041
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047498341
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047498641
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047498941
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047499241
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047499541
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774047499841
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047500142
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047500442
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047500742
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047501042
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047501342
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047501646
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047501946
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047502246
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047502547
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047502847
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047503148
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047503448
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047503748
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047504048
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047504348
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047504648
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047504948
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047505249
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047505550
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047505859
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047506159
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047506459
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047506759
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047507060
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047507360
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047507660
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047507960
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047508261
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047508561
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047508864
gate,bybit,VANRYUSDT,0.005746,0.006156,7.1354,1774047509164
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047509464
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047509764
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047510064
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047510364
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047510665
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047510965
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047511265
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047511565
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047511865
gate,bybit,VANRYUSDT,0.005749,0.006157,7.0969,1774047512166
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047512466
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047512767
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047513072
gate,bybit,VANRYUSDT,0.005748,0.006158,7.1329,1774047513372
gate,bybit,VANRYUSDT,0.005749,0.006158,7.1143,1774047513672
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047513972
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047514273
gate,bybit,VANRYUSDT,0.00575,0.006158,7.0957,1774047514573
