spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095729138,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095729449,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095729767,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095730088,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095730403,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,10000,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095730718,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,10000,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095731034,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095731359,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095731672,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,3679,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095731988,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,3679,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095732300,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,3679,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095732609,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,3679,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095732928,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,20166,0.006069,7238,0.006068,22925,0.006067,11835,0.006066,29317,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,3679,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095733241,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,20166,0.006069,7238,0.006068,22925,0.006067,11835,0.006066,29317,0.006065,23870,0.006064,20998,0.006063,73245,0.006062,47795,0.006061,22976,0.006071,1635,0.006072,2558,0.006073,27744,0.006074,75373,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095733559,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,20166,0.006069,7238,0.006068,22925,0.006067,11835,0.006066,29317,0.006065,23870,0.006064,18954,0.006063,73245,0.006062,47795,0.006061,22976,0.006071,1635,0.006072,2558,0.006073,30071,0.006074,77701,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095733871,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006070,20166,0.006069,7238,0.006068,22925,0.006067,11835,0.006066,29317,0.006065,22070,0.006064,18954,0.006063,73245,0.006062,47795,0.006061,22976,0.006071,1635,0.006072,2558,0.006073,40550,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095734184,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005646,7803,0.006071,24187,0.006070,4188,0.006069,17717,0.006068,18555,0.006067,11160,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,23638,0.006074,10244,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475,0.006081,26369
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095734502,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,24187,0.006070,4188,0.006069,22372,0.006068,18555,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,23638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475,0.006081,26369
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095734814,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,24187,0.006070,4188,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,41265,0.006080,11475,0.006081,26369
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095735130,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095735445,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005617,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095735758,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095736076,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095736393,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095736698,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,27273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095737015,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,18638,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095737331,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095737645,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095737976,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095738285,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095738600,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,2548,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095738930,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,3039,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095739236,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,3039,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095739544,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,3039,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095739850,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,3039,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095740157,-0.00046129,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005613,11600,0.005631,152969,0.005632,159909,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006071,25397,0.006070,2978,0.006069,22372,0.006068,13902,0.006067,11160,0.006066,32273,0.006065,27070,0.006064,18954,0.006063,73245,0.006062,47795,0.006072,3039,0.006073,1648,0.006074,14899,0.006075,13611,0.006076,22889,0.006077,46313,0.006078,68244,0.006079,22028,0.006080,11475,0.006081,61104
