spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105539428,0.00556,7800,0.005559,6125,0.005558,4981,0.005557,20971,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,83448,0.005563,19349,0.005564,50564,0.005565,52565,0.005566,19400,0.005567,19400,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,8403,0.005990,3238,0.005989,15725,0.005988,27310,0.005987,19774,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005561,0.005991,7.7324,1774105539729,0.005558,4981,0.005557,6416,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,52693,0.005552,36471,0.005551,31600,0.00555,31600,0.005549,27835,0.005561,6775,0.005562,88360,0.005563,27149,0.005564,58364,0.005565,52565,0.005566,16259,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005991,5267,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,2604,0.005994,21451,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005561,0.005991,7.7324,1774105540029,0.005558,4981,0.005557,6416,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,52693,0.005552,36471,0.005551,31600,0.00555,31600,0.005549,27835,0.005561,6775,0.005562,91166,0.005563,27149,0.005564,58364,0.005565,52565,0.005566,16259,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005991,5267,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,2604,0.005994,21451,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105540329,0.00556,6439,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,63300,0.005563,19349,0.005564,57339,0.005565,72713,0.005566,18519,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,2604,0.005994,21451,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105540634,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,63300,0.005563,19349,0.005564,57339,0.005565,72713,0.005566,17873,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,3238,0.005989,15634,0.005988,21636,0.005987,19587,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105540934,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,63300,0.005563,19349,0.005564,57339,0.005565,72713,0.005566,17873,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105541237,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,49995,0.005563,19349,0.005564,57339,0.005565,86018,0.005566,17076,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105541539,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,49995,0.005563,27175,0.005564,62777,0.005565,86018,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105541840,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,49995,0.005563,27175,0.005564,62777,0.005565,86018,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105542141,0.00556,5717,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,49995,0.005563,27175,0.005564,62777,0.005565,86018,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,21636,0.005987,18206,0.005986,22466,0.005985,17621,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,15015,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105542441,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,37201,0.005563,27175,0.005564,65165,0.005565,98812,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,7306,0.005990,1670,0.005989,15634,0.005988,23081,0.005987,13052,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,21822
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105542742,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,37201,0.005563,27175,0.005564,65163,0.005565,98812,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,3238,0.005989,15634,0.005988,23081,0.005987,13052,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,15981,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105543044,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,37201,0.005563,27175,0.005564,65163,0.005565,98812,0.005566,11600,0.005567,16353,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,3238,0.005989,15634,0.005988,21636,0.005987,13052,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105543344,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,23399,0.005563,19349,0.005564,57339,0.005565,112614,0.005566,11600,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,3238,0.005989,15634,0.005988,21636,0.005987,13052,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105543644,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,23399,0.005563,27175,0.005564,65165,0.005565,112614,0.005566,11600,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,3238,0.005989,15634,0.005988,21636,0.005987,13052,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105543945,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,23399,0.005563,27175,0.005564,65165,0.005565,112614,0.005566,11600,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,11484,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105544246,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,23399,0.005563,27175,0.005564,65165,0.005565,112614,0.005566,11600,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,11484,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105544546,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,11455,0.005563,27175,0.005564,65165,0.005565,124558,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105544847,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,16185,0.005563,27175,0.005564,65165,0.005565,124558,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774105545148,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005562,16185,0.005563,27175,0.005564,65165,0.005565,124558,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105545448,0.005561,6740,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005563,24939,0.005564,57339,0.005565,137954,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105545748,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,24939,0.005564,62927,0.005565,137954,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,26645,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105546048,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,24939,0.005564,62927,0.005565,137954,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105546348,0.00556,5032,0.005559,7761,0.005558,4981,0.005557,21195,0.005556,18244,0.005555,37470,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,24939,0.005564,62927,0.005565,137954,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105546648,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36760,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,11788,0.005564,65165,0.005565,137954,0.005566,13030,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105546949,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36760,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,11788,0.005564,65165,0.005565,137954,0.005566,13030,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005563,0.005991,7.6937,1774105547249,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36760,0.005554,36492,0.005553,45599,0.005552,31600,0.005551,31600,0.005563,11788,0.005564,65165,0.005565,137954,0.005566,13030,0.005567,11600,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105547549,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,31600,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,56738,0.005565,137954,0.005566,36418,0.005567,809,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105547850,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,31600,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,56738,0.005565,137954,0.005566,36418,0.005567,809,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105548150,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36895,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,64573,0.005565,137954,0.005566,36418,0.005567,809,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105548450,0.005562,4652,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,31600,0.005554,36492,0.005553,45599,0.005564,43813,0.005565,137954,0.005566,36418,0.005567,13734,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105548750,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,49401,0.005565,137954,0.005566,36418,0.005567,13734,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105549051,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,49401,0.005565,137954,0.005566,36418,0.005567,13734,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105549357,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,36492,0.005553,45599,0.005552,31600,0.005564,49401,0.005565,137954,0.005566,36418,0.005567,13734,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105549657,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,31600,0.005553,45599,0.005552,31600,0.005564,37808,0.005565,137954,0.005566,36418,0.005567,26639,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105549958,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,31600,0.005553,45599,0.005552,31600,0.005564,37808,0.005565,137954,0.005566,36418,0.005567,26639,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
gate,bybit,VANRYUSDT,0.005564,0.005991,7.6743,1774105550258,0.005561,7111,0.00556,5032,0.005559,7761,0.005558,16581,0.005557,21195,0.005556,18244,0.005555,36512,0.005554,31600,0.005553,45599,0.005552,31600,0.005564,37808,0.005565,137954,0.005566,36418,0.005567,26639,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005597,11600,0.005991,14026,0.005990,1670,0.005989,14066,0.005988,21636,0.005987,12876,0.005986,22466,0.005985,19189,0.005984,22570,0.005983,21785,0.005982,42490,0.005992,34809,0.005993,1036,0.005994,19883,0.005995,13447,0.005996,75024,0.005997,13479,0.005998,14477,0.005999,32830,0.006000,14530,0.006001,13610
