spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005742,0.006149,7.0881,1774049291000,0.005737,50154,0.005736,60387,0.005735,11600,0.005734,11600,0.005733,81098,0.005732,56115,0.005731,36583,0.005729,64128,0.005727,35375,0.005722,20000,0.005742,64128,0.005743,61098,0.005744,11600,0.005745,31600,0.005746,69422,0.005747,181806,0.005748,61257,0.005749,181779,0.00575,31600,0.005751,11600,0.006149,1628,0.006148,6634,0.006147,15011,0.006146,9328,0.006145,17627,0.006144,26739,0.006143,16615,0.006142,52574,0.006141,22225,0.006140,51743,0.006150,22365,0.006151,1626,0.006152,13215,0.006153,14326,0.006154,26055,0.006155,21871,0.006156,21629,0.006157,58710,0.006158,76694,0.006159,21750
gate,bybit,VANRYUSDT,0.005742,0.006149,7.0881,1774049292000,0.005738,61776,0.005737,50154,0.005735,11600,0.005734,61185,0.005733,31600,0.005732,56115,0.005731,36583,0.005729,57909,0.005728,31600,0.005727,35375,0.005742,56158,0.005743,36554,0.005744,36068,0.005745,31600,0.005746,69422,0.005747,34210,0.005748,31600,0.005749,181779,0.00575,31600,0.005751,11600,0.006149,14579,0.006148,6634,0.006147,16970,0.006146,9328,0.006145,21526,0.006144,26739,0.006143,18766,0.006142,52574,0.006141,22225,0.006140,51743,0.006150,23019,0.006151,1626,0.006152,12544,0.006153,14326,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750
gate,bybit,VANRYUSDT,0.005742,0.00615,7.1055,1774049294000,0.005738,50176,0.005737,50154,0.005735,11600,0.005734,61185,0.005733,31600,0.005732,56115,0.005731,56583,0.00573,31600,0.005729,57909,0.005728,31600,0.005742,36158,0.005743,36554,0.005744,36068,0.005745,31600,0.005746,69422,0.005747,34210,0.005748,81011,0.005749,34209,0.00575,80957,0.005751,11600,0.006150,38970,0.006149,1628,0.006148,13072,0.006147,15011,0.006146,9328,0.006145,17627,0.006144,26739,0.006143,16615,0.006142,52574,0.006141,22225,0.006151,9802,0.006152,1638,0.006153,14326,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005742,0.00615,7.1055,1774049300000,0.00574,25507,0.005738,50176,0.005737,50154,0.005735,31600,0.005734,61185,0.005733,31600,0.005732,56115,0.005731,56583,0.00573,31600,0.005729,57909,0.005743,36554,0.005744,186352,0.005745,56434,0.005746,69422,0.005747,34210,0.005748,81011,0.005749,31600,0.00575,80957,0.005751,11600,0.005752,10000,0.006150,16554,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,9328,0.006145,17627,0.006144,26739,0.006143,16615,0.006142,52574,0.006141,22225,0.006151,11457,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774049302000,0.005738,52206,0.005737,50154,0.005735,31600,0.005734,61185,0.005733,31600,0.005732,56115,0.005731,56583,0.00573,31600,0.005729,57909,0.005728,31600,0.005742,11600,0.005743,60675,0.005744,161884,0.005745,31600,0.005746,31600,0.005747,34210,0.005748,80709,0.005749,31600,0.00575,80675,0.005751,11600,0.006150,12448,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,9328,0.006145,17627,0.006144,26739,0.006143,16615,0.006142,52574,0.006141,22225,0.006151,11556,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049340000,0.005738,52206,0.005737,50154,0.005735,31600,0.005734,61185,0.005733,31600,0.005732,56115,0.005731,56583,0.00573,31600,0.005729,64403,0.005728,31600,0.005742,36066,0.005743,210955,0.005744,159273,0.005745,31600,0.005746,31600,0.005747,31600,0.005748,31600,0.005749,31600,0.00575,31600,0.005751,11600,0.006150,16072,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,43001,0.006145,17627,0.006144,26739,0.006143,16615,0.006142,52574,0.006141,22225,0.006151,11583,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049341000,0.005738,36506,0.005736,62236,0.005735,65204,0.005734,11600,0.005733,31600,0.005732,82236,0.005731,56583,0.00573,57253,0.005729,31600,0.005728,59162,0.005741,46506,0.005742,60924,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,31600,0.005748,31600,0.005749,82610,0.00575,31600,0.006150,18757,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,43001,0.006145,17627,0.006144,26739,0.006143,12509,0.006142,52574,0.006141,22225,0.006151,9834,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049342000,0.005736,62236,0.005735,65204,0.005734,11600,0.005733,31600,0.005732,82236,0.005731,56583,0.00573,57253,0.005729,31600,0.005728,59162,0.005727,11600,0.00574,11600,0.005741,46506,0.005742,183791,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,31600,0.005748,82738,0.005749,31600,0.006150,20065,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,43001,0.006145,17627,0.006144,26739,0.006143,12509,0.006142,52574,0.006141,22225,0.006151,9834,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049345000,0.005737,11600,0.005736,62236,0.005735,11600,0.005734,11600,0.005733,83519,0.005732,82236,0.005731,31600,0.00573,57253,0.005729,57901,0.005728,59162,0.005741,63352,0.005742,183791,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,73097,0.005748,31600,0.005749,83554,0.00575,11600,0.006150,17797,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,43001,0.006145,17627,0.006144,26739,0.006143,12509,0.006142,52574,0.006141,22225,0.006151,9708,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049351000,0.005737,48876,0.005736,62236,0.005735,11600,0.005734,63728,0.005733,58072,0.005732,31600,0.005731,60913,0.00573,83094,0.005729,57901,0.005728,11600,0.005741,63352,0.005742,183791,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,73097,0.005748,31600,0.005749,83554,0.00575,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gate,bybit,VANRYUSDT,0.005741,0.00615,7.1242,1774049352000,0.005737,37276,0.005736,62236,0.005735,11600,0.005734,63728,0.005733,31600,0.005732,31600,0.005731,60913,0.00573,83094,0.005729,31600,0.005728,11600,0.005741,63352,0.005742,183791,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,73097,0.005748,31600,0.005749,83554,0.00575,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gate,bybit,VANRYUSDT,0.00574,0.00615,7.1429,1774049355000,0.005737,37276,0.005736,62236,0.005735,11600,0.005734,63728,0.005733,31600,0.005732,31600,0.005731,60913,0.00573,83094,0.005729,31600,0.005728,11600,0.00574,44803,0.005741,38665,0.005742,159325,0.005743,164521,0.005744,11600,0.005745,31600,0.005746,31600,0.005747,73097,0.005748,31600,0.005749,83554,0.006150,19804,0.006149,1628,0.006148,20002,0.006147,8568,0.006146,43001,0.006145,17627,0.006144,26739,0.006143,12509,0.006142,52574,0.006141,22225,0.006151,8053,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750,0.006160,21663
gate,bybit,VANRYUSDT,0.005738,0.006148,7.1453,1774049361000,0.005734,57643,0.005733,11600,0.005732,65055,0.005731,40913,0.00573,57253,0.005729,31600,0.005728,63546,0.005726,76424,0.005725,11600,0.005722,20000,0.005738,30760,0.005739,11600,0.00574,65055,0.005741,64820,0.005742,161937,0.005743,161910,0.005744,65055,0.005745,31600,0.005746,85055,0.005747,69137,0.006148,2528,0.006147,1628,0.006146,36201,0.006145,10827,0.006144,26739,0.006143,12509,0.006142,52574,0.006141,18119,0.006140,51743,0.006139,22236,0.006149,14185,0.006151,8053,0.006152,1626,0.006153,16633,0.006154,26055,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694,0.006159,21750
gate,bybit,VANRYUSDT,0.005739,0.006148,7.1267,1774049362000,0.005735,47800,0.005734,11600,0.005733,62018,0.005732,65055,0.005731,11600,0.00573,57253,0.005729,59326,0.005728,63546,0.005727,31600,0.005726,49048,0.005738,30760,0.005739,159402,0.00574,11600,0.005741,64957,0.005742,161937,0.005743,14211,0.005744,11600,0.005745,31600,0.005746,85016,0.005747,31600,0.006148,15479,0.006147,1628,0.006146,16475,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,18119,0.006140,47637,0.006139,18130,0.006149,8180,0.006150,1627,0.006151,12990,0.006152,17071,0.006153,55581,0.006154,59728,0.006155,21871,0.006156,23417,0.006157,58710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006148,7.1453,1774049372000,0.005736,11600,0.005735,47800,0.005734,11600,0.005733,62018,0.005732,65055,0.005731,11600,0.00573,57253,0.005729,59326,0.005728,83546,0.005727,31600,0.005738,28309,0.005739,147802,0.00574,11600,0.005741,11600,0.005742,161937,0.005743,34211,0.005744,31600,0.005745,31600,0.005746,59598,0.005747,58980,0.006148,4401,0.006147,5734,0.006146,16454,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,18119,0.006140,47637,0.006139,26342,0.006149,15146,0.006150,1627,0.006151,16369,0.006152,17071,0.006153,55581,0.006154,59728,0.006155,21871,0.006156,21629,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005739,0.006148,7.1267,1774049378000,0.005736,55503,0.005735,47800,0.005734,11600,0.005733,62018,0.005732,11600,0.005731,31600,0.00573,85769,0.005729,59326,0.005728,83546,0.005727,31600,0.005739,147802,0.005741,11600,0.005742,161937,0.005743,34211,0.005744,31600,0.005745,31600,0.005746,31600,0.005747,58980,0.005748,37653,0.00575,31189,0.006148,4354,0.006147,5734,0.006146,16454,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,18119,0.006140,57637,0.006139,26342,0.006149,15146,0.006150,1627,0.006151,16369,0.006152,17071,0.006153,55581,0.006154,59728,0.006155,21871,0.006156,21629,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006149,7.1628,1774049396000,0.005733,68912,0.005732,65769,0.005731,31600,0.00573,57253,0.005729,59326,0.005728,58043,0.005727,59560,0.005726,31600,0.005725,41182,0.005722,20000,0.005738,44289,0.005739,150415,0.00574,159376,0.005741,11600,0.005742,68631,0.005743,66675,0.005744,31600,0.005745,86003,0.005746,31600,0.005747,31600,0.006148,2528,0.006147,1628,0.006146,9761,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,28119,0.006140,57637,0.006139,26342,0.006149,16154,0.006150,1627,0.006151,8947,0.006152,20963,0.006153,55581,0.006154,59728,0.006155,21871,0.006156,17523,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006148,7.1453,1774049400000,0.005734,34179,0.005733,68912,0.005732,11600,0.005731,31600,0.00573,83127,0.005729,59326,0.005728,58043,0.005727,59560,0.005726,58059,0.005725,41182,0.005738,55889,0.005739,153028,0.00574,159376,0.005741,11600,0.005742,80259,0.005743,31600,0.005744,66350,0.005745,86003,0.005746,31600,0.005747,31600,0.006148,3464,0.006147,1628,0.006146,16397,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,28119,0.006140,57637,0.006139,26342,0.006149,15571,0.006150,1627,0.006151,15581,0.006152,12965,0.006153,55581,0.006154,59728,0.006155,21871,0.006156,17523,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006148,7.1453,1774049404000,0.005735,11600,0.005734,45779,0.005733,11600,0.005732,11600,0.005731,79017,0.00573,83127,0.005729,31600,0.005728,58043,0.005727,59560,0.005726,31600,0.005738,55396,0.005739,308536,0.00574,11600,0.005741,11600,0.005742,65530,0.005743,31600,0.005744,86103,0.005745,31600,0.005746,86103,0.005747,37448,0.006148,16779,0.006147,5734,0.006146,16386,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,28119,0.006140,57637,0.006139,26342,0.006149,8180,0.006150,1627,0.006151,10799,0.006152,12965,0.006153,55581,0.006154,59728,0.006155,29000,0.006156,17523,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006148,7.1453,1774049406000,0.005734,45779,0.005732,11600,0.005731,79017,0.00573,57253,0.005729,31600,0.005728,87031,0.005727,59560,0.005726,59071,0.005725,44863,0.005722,20000,0.005738,55396,0.005739,308536,0.005741,11600,0.005742,31600,0.005743,87031,0.005744,57448,0.005745,60233,0.005746,86103,0.005747,11600,0.005772,11600,0.006148,21952,0.006147,5734,0.006146,16386,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,28119,0.006140,57637,0.006139,26342,0.006149,8180,0.006150,1627,0.006151,10799,0.006152,12965,0.006153,55581,0.006154,59728,0.006155,29000,0.006156,17523,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005738,0.006149,7.1628,1774049410000,0.005734,45779,0.005732,67185,0.005731,79017,0.00573,57253,0.005729,31600,0.005728,87031,0.005727,59560,0.005726,59071,0.005725,11600,0.005722,20000,0.005738,55396,0.005739,308536,0.005741,11600,0.005742,31600,0.005743,60428,0.005744,31600,0.005745,87310,0.005746,66103,0.005772,11600,0.005773,14900,0.006148,27125,0.006147,5734,0.006146,16386,0.006145,12967,0.006144,22633,0.006143,12509,0.006142,52574,0.006141,28119,0.006140,57637,0.006139,26342,0.006149,8478,0.006150,1627,0.006151,10799,0.006152,12965,0.006153,21870,0.006154,59728,0.006155,29000,0.006156,17523,0.006157,48710,0.006158,76694
gate,bybit,VANRYUSDT,0.005739,0.006151,7.179,1774049411000,0.005735,64621,0.005734,45779,0.005732,67185,0.005731,79017,0.00573,31600,0.005729,31600,0.005728,87031,0.005727,31600,0.005726,31600,0.005725,11600,0.005739,308536,0.005741,11600,0.005742,31600,0.005743,31600,0.005744,31600,0.005745,76908,0.005746,11600,0.005748,69444,0.005751,26421,0.005772,11600,0.006151,24385,0.006150,1627,0.006149,17377,0.006148,15442,0.006147,12848,0.006146,18960,0.006145,12967,0.006144,22633,0.006143,20721,0.006142,52574,0.006152,9806,0.006153,5732,0.006154,28085,0.006155,29000,0.006156,13417,0.006157,48710,0.006158,76694,0.006159,29962,0.006160,21663,0.006161,25856
gate,bybit,VANRYUSDT,0.005739,0.006152,7.1964,1774049415000,0.005737,11600,0.005736,59197,0.005735,64621,0.005734,11600,0.005732,67185,0.005731,79017,0.00573,31600,0.005729,61402,0.005728,58043,0.005727,31600,0.005739,308536,0.005742,11600,0.005743,11600,0.005744,31600,0.005745,31600,0.005746,11600,0.005748,69444,0.005751,57686,0.005772,11600,0.005773,14900,0.006152,26167,0.006151,31678,0.006150,1627,0.006149,21309,0.006148,13748,0.006147,16780,0.006146,52633,0.006145,46678,0.006144,22633,0.006143,20721,0.006154,19118,0.006155,29000,0.006156,13417,0.006157,48710,0.006158,76694,0.006159,29962,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005743,0.006153,7.1391,1774049418000,0.005742,11600,0.005739,63200,0.005738,69290,0.005737,11600,0.005736,59197,0.005735,31600,0.005734,35466,0.005733,87643,0.005732,58357,0.005731,57579,0.005745,35265,0.005746,11600,0.005748,68729,0.00575,87916,0.005751,69286,0.005753,39071,0.005755,37789,0.005771,20000,0.005772,31600,0.005773,14900,0.006153,12951,0.006152,1626,0.006151,21503,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,12848,0.006146,52633,0.006145,46678,0.006144,22633,0.006154,19153,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774049422000,0.005744,11600,0.005743,39301,0.005742,47649,0.00574,86459,0.005739,83200,0.005738,59683,0.005737,31600,0.005736,79197,0.005735,31600,0.005734,88943,0.005747,57219,0.005748,70612,0.005749,102602,0.00575,59854,0.005751,38021,0.005753,66674,0.005755,66562,0.005757,11600,0.005766,31600,0.005767,31600,0.006153,21965,0.006152,1626,0.006151,19069,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,22848,0.006146,52633,0.006145,56678,0.006144,22633,0.006154,19153,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005748,0.006153,7.0459,1774049423000,0.005745,11600,0.005744,63371,0.005743,11600,0.005742,74784,0.00574,86459,0.005739,83200,0.005738,31600,0.005737,61567,0.005736,31600,0.005735,57299,0.005748,84904,0.005749,103358,0.00575,86957,0.005751,11600,0.005753,66674,0.005755,66562,0.005757,11600,0.005765,31600,0.005766,31600,0.005767,31600,0.006153,23659,0.006152,1626,0.006151,17375,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,22848,0.006146,52633,0.006145,56678,0.006144,22633,0.006154,19153,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005748,0.006153,7.0459,1774049428000,0.005746,11600,0.005745,42263,0.005744,37560,0.005743,37652,0.005742,74784,0.005741,41088,0.00574,58407,0.005739,61320,0.005738,58634,0.005737,61320,0.005748,35634,0.005749,223470,0.00575,84902,0.005751,126261,0.005752,31600,0.005753,31600,0.005754,31600,0.005755,38850,0.005756,11600,0.005757,68354,0.006153,14645,0.006152,1626,0.006151,17375,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,22848,0.006146,52633,0.006145,56678,0.006144,22633,0.006154,19416,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005749,0.006153,7.0273,1774049431000,0.005747,39861,0.005746,69738,0.005745,11600,0.005744,38558,0.005743,37652,0.005742,94784,0.005741,61088,0.00574,60360,0.005739,89592,0.005738,31600,0.00575,28666,0.005751,142521,0.005752,116112,0.005753,60815,0.005754,31600,0.005755,40718,0.005756,60768,0.005757,58928,0.005758,42406,0.005759,40768,0.006153,26278,0.006152,1626,0.006151,17375,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,22848,0.006146,52633,0.006145,56678,0.006144,22633,0.006154,19416,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.00575,0.006153,7.0087,1774049433000,0.005747,40967,0.005746,64858,0.005745,39639,0.005744,38558,0.005743,57652,0.005742,94784,0.005741,61088,0.00574,60360,0.005739,31600,0.005738,61026,0.00575,2074,0.005751,142521,0.005752,147606,0.005753,89661,0.005754,31600,0.005755,60786,0.005756,61351,0.005757,61026,0.005758,42406,0.005759,40967,0.006153,26278,0.006152,1626,0.006151,17375,0.006150,16952,0.006149,17940,0.006148,13748,0.006147,22848,0.006146,52633,0.006145,56678,0.006144,22633,0.006154,19435,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005749,0.006153,7.0273,1774049460000,0.005746,25893,0.005745,28039,0.005744,38558,0.005743,37652,0.005742,94784,0.005741,61088,0.00574,61251,0.005739,61512,0.005738,61971,0.005737,39423,0.005749,40717,0.00575,40422,0.005751,298256,0.005752,150213,0.005753,207430,0.005758,31858,0.005759,11600,0.00576,38159,0.005772,11600,0.005773,14900,0.006153,30976,0.006152,1626,0.006151,19371,0.006150,16952,0.006149,20542,0.006148,13748,0.006147,20893,0.006146,52633,0.006145,46678,0.006144,22633,0.006154,1979,0.006155,12860,0.006156,15447,0.006157,48710,0.006158,76694,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,25921
gate,bybit,VANRYUSDT,0.005749,0.006154,7.0447,1774049461000,0.005747,30267,0.005746,25893,0.005745,39639,0.005744,38558,0.005743,37652,0.005742,58735,0.005741,61088,0.00574,61251,0.005739,61512,0.005738,61971,0.005749,11600,0.00575,40422,0.005751,298256,0.005752,150213,0.005753,207430,0.005758,43647,0.005759,41341,0.00576,38159,0.005772,11600,0.005773,14900,0.006154,43868,0.006153,1657,0.006152,17445,0.006151,12845,0.006150,17852,0.006149,17940,0.006148,22947,0.006147,16954,0.006146,52633,0.006145,46678,0.006155,22876,0.006156,6631,0.006157,41550,0.006158,9310,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,16722,0.006164,47159
gate,bybit,VANRYUSDT,0.005749,0.006154,7.0447,1774049463000,0.005742,27135,0.005741,29488,0.00574,29651,0.005739,41512,0.005738,61971,0.005737,43847,0.005736,32285,0.005735,32285,0.005734,31194,0.005731,11600,0.005745,28384,0.005746,61548,0.005747,63885,0.005748,63885,0.005749,43110,0.00575,40422,0.005751,309856,0.005752,150213,0.005753,207430,0.005758,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gate,bybit,VANRYUSDT,0.005746,0.006154,7.1006,1774049464000,0.005743,29235,0.005742,27135,0.005741,41088,0.00574,41251,0.005739,41512,0.005738,61971,0.005737,43847,0.005736,43885,0.005735,43770,0.005732,20000,0.005745,11600,0.005746,31600,0.005747,63916,0.005748,63885,0.005749,43110,0.00575,60422,0.005751,309856,0.005752,150213,0.005753,207430,0.005758,11600,0.006154,27776,0.006153,1657,0.006152,17445,0.006151,12845,0.006150,17852,0.006149,17940,0.006148,22947,0.006147,16954,0.006146,52633,0.006145,46678,0.006155,22876,0.006156,6631,0.006157,41550,0.006158,9310,0.006159,21750,0.006160,21663,0.006161,25856,0.006162,64534,0.006163,16722,0.006164,47159
gate,bybit,VANRYUSDT,0.005747,0.006154,7.082,1774049472000,0.005745,40877,0.005744,30377,0.005743,40835,0.005742,38735,0.005741,41088,0.00574,41251,0.005739,41512,0.005738,61971,0.005737,63847,0.005736,59287,0.005747,144093,0.005748,31600,0.005749,63247,0.00575,66336,0.005751,67274,0.005752,69966,0.005753,43728,0.005754,43788,0.005755,42205,0.005756,27678,0.006154,27776,0.006153,1626,0.006152,17445,0.006151,12845,0.006150,17852,0.006149,17940,0.006148,22947,0.006147,16954,0.006146,52633,0.006145,46678,0.006155,29512,0.006156,6631,0.006157,41550,0.006158,9310,0.006159,21750,0.006160,13451,0.006161,31750,0.006162,64534,0.006163,16722,0.006164,47159
