spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.00568,0.006099,7.3768,1774056928133,0.005679,14190,0.005678,24085,0.005677,33615,0.005676,44299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,31600,0.005671,60349,0.00567,11600,0.00568,185484,0.005681,367419,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.005688,21751,0.005719,11600,0.006099,26696,0.006098,1641,0.006097,5764,0.006096,31649,0.006095,42320,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006100,16857,0.006101,1640,0.006102,20155,0.006103,20068,0.006104,17784,0.006105,8503,0.006106,17773,0.006107,35081,0.006108,42879,0.006109,20897
gate,bybit,VANRYUSDT,0.00568,0.006099,7.3768,1774056928433,0.005679,14190,0.005678,24085,0.005677,33615,0.005676,44299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,31600,0.005671,60349,0.00567,11600,0.00568,185484,0.005681,367419,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.005688,21751,0.005719,11600,0.006099,37404,0.006098,1641,0.006097,5764,0.006096,31649,0.006095,42320,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006100,16857,0.006101,1640,0.006102,20155,0.006103,20068,0.006104,17784,0.006105,8503,0.006106,17773,0.006107,35081,0.006108,42879,0.006109,20897
gate,bybit,VANRYUSDT,0.00568,0.006099,7.3768,1774056928733,0.005679,14190,0.005678,24085,0.005677,33615,0.005676,44299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,31600,0.005671,60349,0.00567,11600,0.00568,185484,0.005681,367419,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.005688,21751,0.005719,11600,0.006099,37404,0.006098,1641,0.006097,5764,0.006096,31649,0.006095,42320,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006100,16857,0.006101,1640,0.006102,20155,0.006103,20068,0.006104,17784,0.006105,8503,0.006106,17773,0.006107,35081,0.006108,42879,0.006109,20897
gate,bybit,VANRYUSDT,0.00568,0.006098,7.3592,1774056929047,0.005678,24085,0.005677,33615,0.005676,44299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,47121,0.005671,60349,0.00567,11600,0.005661,11600,0.00568,185484,0.005681,402835,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.005688,21751,0.005719,11600,0.006098,8941,0.006097,1658,0.006096,1394,0.006095,44389,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,26100,0.006100,16857,0.006101,1640,0.006102,31544,0.006103,18001,0.006104,17784,0.006105,8503,0.006106,17773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005679,0.006098,7.3781,1774056929349,0.005677,30345,0.005676,24299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,60349,0.00567,11600,0.005661,11600,0.00566,41838,0.005679,41576,0.00568,185484,0.005681,402835,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.005688,21751,0.006098,4470,0.006097,1658,0.006096,1394,0.006095,46460,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056929649,0.005677,11600,0.005676,24299,0.005675,48223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,60349,0.00567,11600,0.005661,31600,0.00566,41838,0.005678,14220,0.005679,41576,0.00568,205484,0.005681,402835,0.005682,69535,0.005683,54608,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,5413,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056929949,0.005677,13714,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005661,31600,0.00566,41838,0.005678,14220,0.005679,41576,0.00568,205484,0.005681,402835,0.005682,69535,0.005683,47972,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,5413,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056930250,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005661,31600,0.00566,41838,0.005659,3155,0.005678,27686,0.005679,41576,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,34972,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,1641,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056930550,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005661,31600,0.00566,61838,0.005659,3155,0.005678,27686,0.005679,41576,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,34972,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,1641,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056930855,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005661,31600,0.00566,61838,0.005659,3155,0.005678,27686,0.005679,41576,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,1641,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,2942,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056931161,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005661,31600,0.00566,61838,0.005659,3155,0.005678,27686,0.005679,41576,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,1641,0.006097,1658,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,24536,0.006100,18497,0.006101,2942,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056931464,0.005676,24299,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005662,20000,0.005661,31600,0.00566,61838,0.005678,27686,0.005679,41576,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.005687,11600,0.006098,2584,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056931778,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005662,31600,0.005661,31600,0.00566,61838,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,18944,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056932080,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005662,31600,0.005661,31600,0.00566,61838,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,229062,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,18944,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056932389,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005663,20000,0.005662,31600,0.005661,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,205484,0.005681,402835,0.005682,69535,0.005683,24917,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,18944,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056932694,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005663,31600,0.005662,31600,0.005661,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,21773,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056932994,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005663,31600,0.005662,31600,0.005661,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,21773,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056933294,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005663,31600,0.005662,31600,0.005661,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056933595,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056933895,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056934195,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056934495,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056934795,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056935096,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056935396,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056935696,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056935996,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056936297,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,20000,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,69535,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056936597,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,31600,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,61702,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056936897,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,31600,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056937197,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005664,31600,0.005663,31600,0.005662,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056937497,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005665,20000,0.005664,31600,0.005663,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056937798,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005665,20000,0.005664,31600,0.005663,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056938098,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005665,20000,0.005664,31600,0.005663,31600,0.005677,13974,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056938398,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005665,31600,0.005664,31600,0.005663,31600,0.005677,10628,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23659,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005678,0.006098,7.397,1774056938698,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005665,31600,0.005664,31600,0.005663,31600,0.005677,10628,0.005678,27686,0.005679,53176,0.00568,221961,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,18944,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
gate,bybit,VANRYUSDT,0.005677,0.006098,7.4159,1774056938999,0.005676,12699,0.005675,28223,0.005674,50078,0.005673,44228,0.005672,45974,0.005671,78405,0.00567,11600,0.005666,31600,0.005665,31600,0.005664,31600,0.005677,13596,0.005678,27686,0.005679,53176,0.00568,232405,0.005681,402835,0.005682,39019,0.005683,15282,0.005684,18538,0.005685,11600,0.005686,13122,0.006098,23104,0.006097,1641,0.006096,1394,0.006095,17127,0.006094,22742,0.006093,27114,0.006092,32281,0.006091,72817,0.006090,22234,0.006089,23774,0.006099,41957,0.006100,18497,0.006101,1640,0.006102,33612,0.006103,13868,0.006104,17784,0.006105,23278,0.006106,27773,0.006107,35081,0.006108,42879
