spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110291057,0.005558,4391,0.005557,21075,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.00555,20000,0.005549,11600,0.005545,11600,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005566,18600,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,1673,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110291357,0.005558,4391,0.005557,21075,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.00555,20000,0.005549,11600,0.005545,31600,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005566,18600,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,1673,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110291657,0.005557,6238,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.005551,17074,0.00555,20000,0.005549,11600,0.005546,29634,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,11600,0.005566,17961,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,3505,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110291957,0.005557,6238,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.005551,17074,0.00555,20000,0.005549,11600,0.005546,29634,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,11600,0.005566,17961,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,3505,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110292259,0.005557,6238,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.005551,17074,0.00555,20000,0.005549,11600,0.005546,49634,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,11600,0.005566,17961,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,3505,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.00556,0.005978,7.518,1774110292559,0.005557,6238,0.005556,17504,0.005555,36942,0.005554,38084,0.005553,32172,0.005552,16899,0.005551,17074,0.00555,20000,0.005549,11600,0.005546,49634,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,11600,0.005566,17961,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,1673,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.005559,0.005978,7.5373,1774110292859,0.005557,4562,0.005556,17504,0.005555,16942,0.005554,38084,0.005553,18600,0.005552,16899,0.005551,17074,0.00555,24816,0.005549,11600,0.005546,49634,0.005559,16000,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,16888,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,3505,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.005559,0.005978,7.5373,1774110293159,0.005556,17504,0.005555,16942,0.005554,38084,0.005553,18600,0.005552,16899,0.005551,17074,0.00555,24816,0.005549,11600,0.005547,20000,0.005546,49634,0.005559,16000,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,16888,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005978,2603,0.005977,3200,0.005976,9388,0.005975,26169,0.005974,26461,0.005973,13065,0.005972,67287,0.005971,35128,0.005970,30403,0.005969,37831,0.005979,25403,0.005980,3505,0.005981,19347,0.005982,24606,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818,0.005988,18724
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110293459,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,17074,0.00555,24816,0.005549,11600,0.005547,31600,0.005546,49634,0.005559,16000,0.00556,16171,0.005561,16617,0.005562,18600,0.005563,263444,0.005565,16219,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005977,20670,0.005976,7114,0.005975,16232,0.005974,30993,0.005973,14897,0.005972,67287,0.005971,31022,0.005970,30403,0.005969,37831,0.005968,71487,0.005978,28642,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,23263,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.00556,0.005977,7.5,1774110293760,0.005558,4511,0.005557,7110,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,11600,0.00555,20000,0.005549,11600,0.00556,16265,0.005561,134143,0.005562,18600,0.005563,112343,0.005565,11600,0.005566,17302,0.005567,16028,0.005568,166642,0.005574,11600,0.005575,14365,0.005977,1674,0.005976,5282,0.005975,15926,0.005974,30993,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,30403,0.005969,37831,0.005968,71487,0.005978,28642,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.00556,0.005977,7.5,1774110294060,0.005558,4511,0.005557,7110,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,11600,0.00555,20000,0.005549,31600,0.00556,16265,0.005561,134143,0.005562,11600,0.005563,112343,0.005565,18727,0.005566,17302,0.005567,16028,0.005568,166642,0.005574,11600,0.005575,14365,0.005977,1674,0.005976,5282,0.005975,15926,0.005974,30993,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,30403,0.005969,37831,0.005968,71487,0.005978,28642,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.00556,0.005977,7.5,1774110294361,0.005558,4511,0.005557,7110,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,16265,0.005561,134143,0.005562,11600,0.005563,112343,0.005565,18727,0.005566,17302,0.005567,16028,0.005568,166642,0.005574,11600,0.005575,14365,0.005977,1674,0.005976,5282,0.005975,17244,0.005974,30993,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,30403,0.005969,37831,0.005968,71487,0.005978,28642,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110294661,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20462,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,13707,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110294961,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20462,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110295261,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20462,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110295561,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20462,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110295861,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20601,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110296161,0.005557,5647,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,17966,0.005563,112343,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005574,11600,0.005977,1674,0.005976,6818,0.005975,15926,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20601,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.005559,0.005977,7.5193,1774110296461,0.005557,4549,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,16899,0.005551,38728,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,16970,0.00556,16265,0.005561,134143,0.005562,11600,0.005563,112343,0.005564,11600,0.005565,18727,0.005566,11600,0.005567,16028,0.005568,166642,0.005977,1674,0.005976,6818,0.005975,17758,0.005974,26887,0.005973,13065,0.005972,67287,0.005971,31022,0.005970,22191,0.005969,37831,0.005968,71487,0.005978,20601,0.005979,4913,0.005980,5779,0.005981,34077,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,64528,0.005987,17818
gate,bybit,VANRYUSDT,0.00556,0.005976,7.482,1774110296762,0.005557,24713,0.005556,17504,0.005555,16942,0.005554,18084,0.005553,18600,0.005552,18763,0.005551,35984,0.00555,31600,0.005549,31600,0.005548,11600,0.005559,4813,0.00556,7426,0.005561,84441,0.005562,18763,0.005563,112343,0.005564,15933,0.005565,11600,0.005566,11600,0.005567,11600,0.005568,166642,0.005976,5282,0.005975,3766,0.005974,4437,0.005973,19429,0.005972,67287,0.005971,15968,0.005970,18085,0.005969,37831,0.005968,71487,0.005967,27458,0.005977,32748,0.005978,1813,0.005979,4913,0.005980,20508,0.005981,27281,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,24797,0.005986,72740
gate,bybit,VANRYUSDT,0.005561,0.005975,7.4447,1774110297062,0.005558,16906,0.005557,17901,0.005556,17622,0.005555,16942,0.005554,18084,0.005553,16883,0.005552,17010,0.005551,35984,0.00555,31600,0.005549,31600,0.005561,18612,0.005562,13048,0.005563,112343,0.005564,11600,0.005565,11600,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005975,12750,0.005974,4437,0.005973,5033,0.005972,28722,0.005971,65865,0.005970,26297,0.005969,25513,0.005968,71487,0.005967,27458,0.005966,51741,0.005976,8176,0.005977,1674,0.005978,1813,0.005979,38806,0.005980,14633,0.005981,27281,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,33009
gate,bybit,VANRYUSDT,0.005561,0.005975,7.4447,1774110297362,0.00556,16337,0.005559,18678,0.005558,16906,0.005557,17901,0.005556,17622,0.005555,16942,0.005554,18678,0.005553,11600,0.005552,31600,0.005551,31600,0.005562,4814,0.005563,45378,0.005564,11600,0.005565,11600,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005975,1934,0.005974,2605,0.005973,3201,0.005972,27071,0.005971,65865,0.005970,18085,0.005969,25513,0.005968,71487,0.005967,27458,0.005966,51741,0.005976,9494,0.005977,3506,0.005978,3645,0.005979,38806,0.005980,14633,0.005981,27281,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,33009
gate,bybit,VANRYUSDT,0.005562,0.005975,7.4254,1774110297663,0.00556,5184,0.005559,18667,0.005558,17181,0.005557,17901,0.005556,17622,0.005555,16942,0.005554,18678,0.005553,33680,0.005552,31600,0.005551,31600,0.005562,16414,0.005563,40516,0.005564,11600,0.005565,11600,0.005566,11600,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005975,1934,0.005974,2605,0.005973,5033,0.005972,27071,0.005971,65865,0.005970,18085,0.005969,25513,0.005968,71487,0.005967,27458,0.005966,51741,0.005976,8176,0.005977,1674,0.005978,3645,0.005979,38806,0.005980,14633,0.005981,27281,0.005982,18734,0.005983,63604,0.005984,25579,0.005985,33009
gate,bybit,VANRYUSDT,0.005563,0.005974,7.3881,1774110297963,0.005561,8661,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,18414,0.005554,17856,0.005553,28537,0.005552,31600,0.005563,6740,0.005564,17362,0.005565,11600,0.005566,1680,0.005567,11600,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005974,2605,0.005973,3507,0.005972,50379,0.005971,330171,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,8180,0.005976,1674,0.005977,1674,0.005978,18387,0.005979,36541,0.005980,14633,0.005981,27281,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005566,0.005974,7.3302,1774110298264,0.005561,18002,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,18632,0.005554,11600,0.005553,48537,0.005552,31600,0.005566,8420,0.005567,24009,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005592,11600,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,330171,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005566,0.005974,7.3302,1774110298564,0.005561,18002,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,18632,0.005554,11600,0.005553,48537,0.005552,31600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005592,11600,0.005974,21127,0.005973,3124,0.005972,48547,0.005971,330171,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,1674,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110298864,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,18632,0.005554,11600,0.005553,48537,0.005552,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110299164,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,18632,0.005554,31600,0.005553,48537,0.005552,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110299465,0.005564,16455,0.005562,6894,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,11600,0.005554,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110299765,0.005564,16455,0.005562,6894,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,11600,0.005554,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110300065,0.005564,16455,0.005562,6894,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,11600,0.005554,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110300371,0.005564,16455,0.005562,6894,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,17622,0.005555,31600,0.005554,31600,0.005565,11600,0.005566,8420,0.005567,42915,0.005568,166642,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,25390,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,32010,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110300672,0.005564,16455,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,18466,0.005555,31600,0.005554,31600,0.005553,48537,0.005565,16268,0.005566,13785,0.005567,42915,0.005568,178242,0.005569,6235,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005974,2605,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,28630,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,28770,0.005980,14633,0.005981,10081,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110300981,0.005564,16455,0.005562,5856,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,18466,0.005555,31600,0.005554,31600,0.005565,16268,0.005566,13785,0.005567,42915,0.005568,178242,0.005569,6235,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005974,640,0.005973,1675,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,30915,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,28770,0.005980,14633,0.005981,17819,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005565,0.005974,7.3495,1774110301296,0.005564,16455,0.005562,5856,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,18466,0.005555,31600,0.005554,31600,0.005565,16268,0.005566,13785,0.005567,42915,0.005568,178242,0.005569,6235,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005974,8820,0.005973,2994,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,30915,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,28770,0.005980,14633,0.005981,13713,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005566,0.005975,7.3482,1774110301614,0.005564,25116,0.005563,4467,0.005562,17456,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,17901,0.005556,11600,0.005555,31600,0.005566,11615,0.005567,42915,0.005568,182910,0.005569,8405,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005974,8820,0.005973,2994,0.005972,48547,0.005971,331697,0.005970,18085,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005965,76622,0.005975,30915,0.005976,1674,0.005977,5780,0.005978,20652,0.005979,28770,0.005980,14633,0.005981,13713,0.005982,18734,0.005983,63604,0.005984,33791
gate,bybit,VANRYUSDT,0.005567,0.005975,7.3289,1774110301922,0.005565,8661,0.005564,23102,0.005563,15949,0.005562,17456,0.005561,10892,0.00556,15990,0.005559,17701,0.005558,18667,0.005557,11600,0.005556,11600,0.005567,35730,0.005568,194510,0.005569,20005,0.00557,7200,0.005574,11600,0.005575,14365,0.005581,11600,0.005582,33050,0.005586,17052,0.005587,15475,0.005975,18194,0.005974,3132,0.005973,2994,0.005972,29392,0.005971,329431,0.005970,26297,0.005969,25513,0.005968,67381,0.005967,27458,0.005966,51741,0.005976,1674,0.005977,1674,0.005978,1813,0.005979,35577,0.005980,14633,0.005981,9607,0.005982,18734,0.005983,63604,0.005984,33791,0.005985,33009
