spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044319289
gate,bybit,VANRYUSDT,0.005751,0.006148,6.9031,1774044319589
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044319889
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044320190
gate,bybit,VANRYUSDT,0.005753,0.006148,6.866,1774044320490
gate,bybit,VANRYUSDT,0.005753,0.006148,6.866,1774044320790
gate,bybit,VANRYUSDT,0.005753,0.006148,6.866,1774044321090
gate,bybit,VANRYUSDT,0.005753,0.006148,6.866,1774044321391
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044321691
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044321991
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044322292
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044322592
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044322893
gate,bybit,VANRYUSDT,0.005752,0.006151,6.9367,1774044323193
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044323494
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044323794
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044324095
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044324398
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044324711
gate,bybit,VANRYUSDT,0.005754,0.006152,6.9169,1774044325015
gate,bybit,VANRYUSDT,0.005754,0.006152,6.9169,1774044325317
gate,bybit,VANRYUSDT,0.005754,0.006152,6.9169,1774044325624
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044325934
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044326234
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044326534
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044326834
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044327134
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044327434
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044327735
gate,bybit,VANRYUSDT,0.005754,0.00615,6.8822,1774044328035
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044328335
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044328635
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044328957
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044329272
gate,bybit,VANRYUSDT,0.005754,0.00615,6.8822,1774044329574
gate,bybit,VANRYUSDT,0.005754,0.00615,6.8822,1774044329874
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044330175
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044330475
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044330777
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044331080
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044331394
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044331722
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044332031
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044332333
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044332641
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044332945
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044333251
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044333551
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044333851
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044334151
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044334451
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044334751
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044335051
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044335352
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044335652
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044335952
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044336252
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044336552
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044336852
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044337152
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044337453
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044337753
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044338053
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044338353
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044338653
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044338953
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044339253
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044339554
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044339854
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044340154
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044340454
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044340757
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044341058
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044341358
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044341658
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044341959
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044342259
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044342559
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044342860
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044343160
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044343460
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044343760
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044344060
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044344361
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044344661
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044344961
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044345261
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044345561
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044345861
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044346161
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044346461
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044346762
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044347062
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044347362
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044347662
gate,bybit,VANRYUSDT,0.005753,0.00615,6.9007,1774044347962
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044348262
gate,bybit,VANRYUSDT,0.005752,0.006151,6.9367,1774044348563
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044348863
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044349163
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044349463
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044349763
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044350063
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044350367
gate,bybit,VANRYUSDT,0.005752,0.00615,6.9193,1774044350675
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044350985
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044351287
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044351603
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044351915
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044352219
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044352525
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044352828
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044353137
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044353437
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044353738
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044354038
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044354338
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044354638
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044354939
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044355239
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044355540
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044355840
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044356140
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044356440
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044356741
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044357041
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044357341
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044357641
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044357941
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044358241
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044358542
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044358842
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044359144
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044359444
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044359744
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044360044
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044360345
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044360645
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044360945
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044361248
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044361562
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044361862
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044362162
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044362462
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044362762
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044363063
gate,bybit,VANRYUSDT,0.005752,0.006149,6.9019,1774044363363
gate,bybit,VANRYUSDT,0.005752,0.006148,6.8846,1774044363665
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044363965
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044364265
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044364566
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044364877
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044365188
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044365489
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044365789
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044366089
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044366389
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044366689
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044366989
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044367290
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044367590
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044367893
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044368194
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044368494
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044368795
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044369095
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044369395
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044369695
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044369995
gate,bybit,VANRYUSDT,0.005747,0.006144,6.908,1774044370295
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044370596
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044370900
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044371208
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044371515
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044371818
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044372119
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044372425
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044372725
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044373025
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044373334
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044373634
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044373934
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044374234
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044374534
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044374835
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044375135
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044375435
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044375735
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044376035
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044376336
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044376636
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044376936
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044377236
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044377536
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044377836
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044378136
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044378437
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044378737
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044379038
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044379338
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044379638
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044379938
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044380238
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044380538
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044380839
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044381139
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044381439
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044381739
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044382039
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044382339
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044382640
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044382940
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044383240
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044383540
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044383840
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044384140
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044384441
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044384741
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044385041
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044385342
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044385642
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044385942
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044386242
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044386542
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044386843
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044387143
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044387443
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044387743
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044388043
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044388343
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044388644
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044388944
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044389244
gate,bybit,VANRYUSDT,0.005748,0.006144,6.8894,1774044389545
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044389845
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044390145
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044390445
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044390745
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044391045
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044391345
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044391646
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044391946
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044392247
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044392547
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044392847
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044393147
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044393448
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044393748
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044394048
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044394348
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044394648
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044394948
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044395249
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044395549
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044395849
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044396149
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044396450
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044396750
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044397050
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044397350
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044397650
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044397950
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044398250
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044398551
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044398851
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044399153
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044399453
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044399754
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044400054
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044400354
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044400654
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044400954
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044401254
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044401554
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044401855
gate,bybit,VANRYUSDT,0.005747,0.006145,6.9254,1774044402155
gate,bybit,VANRYUSDT,0.005747,0.006148,6.9776,1774044402455
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044402756
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044403056
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044403356
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044403656
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044403956
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044404256
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044404556
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044404857
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044405157
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044405458
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044405758
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044406058
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044406358
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044406658
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044406958
gate,bybit,VANRYUSDT,0.005749,0.006147,6.9229,1774044407259
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044407559
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044407859
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044408159
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044408460
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044408760
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044409060
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044409360
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044409660
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044409960
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044410263
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044410563
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044410863
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044411164
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044411464
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044411764
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044412064
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044412364
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044412664
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044412965
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044413265
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044413565
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044413865
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044414166
gate,bybit,VANRYUSDT,0.005749,0.006148,6.9403,1774044414466
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044414778
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044415078
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044415378
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044415678
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044415978
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044416279
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044416579
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044416879
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044417193
gate,bybit,VANRYUSDT,0.00575,0.006148,6.9217,1774044417508
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044417818
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044418122
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044418426
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044418726
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044419026
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044419326
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044419627
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044419927
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044420239
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044420541
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044420851
gate,bybit,VANRYUSDT,0.00575,0.006149,6.9391,1774044421151
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044421452
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044421752
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044422052
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044422352
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044422652
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044422952
gate,bybit,VANRYUSDT,0.005751,0.006149,6.9205,1774044423255
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044423555
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044423855
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044424156
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044424456
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044424758
gate,bybit,VANRYUSDT,0.005753,0.006151,6.9181,1774044425059
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044425359
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044425659
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044425959
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044426259
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044426559
gate,bybit,VANRYUSDT,0.005754,0.006151,6.8995,1774044426860
gate,bybit,VANRYUSDT,0.005754,0.006152,6.9169,1774044427160
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044427461
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044427761
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044428061
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044428361
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044428661
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044428962
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044429262
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044429563
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044429863
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044430163
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044430463
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044430764
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044431064
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044431364
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044431664
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044431964
gate,bybit,VANRYUSDT,0.005756,0.006152,6.8798,1774044432264
gate,bybit,VANRYUSDT,0.005755,0.006152,6.8983,1774044432566
