spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060324795,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,17806,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,51839,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,1631,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060325096,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,51839,0.005703,35667,0.005702,31600,0.005701,31600,0.0057,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,1631,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060325396,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,51839,0.005703,35667,0.005702,31600,0.005701,31600,0.0057,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,1631,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060325696,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,51839,0.005703,35667,0.005702,31600,0.005701,31600,0.0057,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,1631,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060325996,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,11150,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060326297,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,13728,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060326598,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060326898,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060327199,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060327503,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060327809,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060328119,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060328422,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060328726,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8572,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17776,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060329028,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,11475,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060329331,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,11475,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060329633,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,11475,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060329933,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,11475,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060330238,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060330545,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060330845,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,31600,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,1630,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060331146,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,17145,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,23860,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,17741,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060331446,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060331746,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060332047,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060332348,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060332650,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060332950,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060333250,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
gate,bybit,VANRYUSDT,0.005711,0.006138,7.4768,1774060333551,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.00571,18960,0.005709,19026,0.005708,32826,0.005707,33187,0.005706,32622,0.005705,18494,0.005704,50195,0.005703,35667,0.005702,31600,0.005701,31600,0.005711,20000,0.005712,194133,0.005713,289788,0.005714,433407,0.005715,101528,0.005719,11600,0.00572,15560,0.005725,11600,0.005726,26630,0.005736,11600,0.006138,8640,0.006137,3084,0.006136,3085,0.006135,11265,0.006134,22406,0.006133,38782,0.006132,58911,0.006131,23991,0.006130,22428,0.006129,34018,0.006139,19172,0.006140,19254,0.006141,7006,0.006142,12357,0.006143,24231,0.006144,22681,0.006145,60445,0.006146,16968,0.006147,24279,0.006148,52116
