spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005777,0.006182,7.0106,1774048104073
gate,bybit,VANRYUSDT,0.005777,0.006182,7.0106,1774048104373
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048104673
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048104973
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048105273
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048105574
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048105875
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048106175
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048106475
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048106775
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048107077
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048107377
gate,bybit,VANRYUSDT,0.005774,0.006181,7.0488,1774048107677
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048107979
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048108279
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048108579
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048108880
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048109180
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048109480
gate,bybit,VANRYUSDT,0.005775,0.006181,7.0303,1774048109781
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048110082
gate,bybit,VANRYUSDT,0.005775,0.006179,6.9957,1774048110382
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048110683
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048110983
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048111284
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048111584
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048111884
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048112185
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048112486
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048112786
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048113086
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048113386
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048113686
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048113996
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048114304
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048114605
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048114919
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048115224
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048115530
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048115838
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048116142
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048116444
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048116745
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048117047
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048117350
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048117655
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048117955
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048118255
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048118558
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048118858
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048119158
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048119459
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048119779
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048120092
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048120400
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048120711
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048121034
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048121347
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048121647
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048121948
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048122248
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048122550
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048122850
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048123151
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048123451
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048123751
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048124053
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048124353
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048124654
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048124957
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048125268
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048125578
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048125878
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048126185
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048126485
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048126785
gate,bybit,VANRYUSDT,0.005767,0.006173,7.0401,1774048127086
gate,bybit,VANRYUSDT,0.005767,0.006173,7.0401,1774048127386
gate,bybit,VANRYUSDT,0.00577,0.006174,7.0017,1774048127686
gate,bybit,VANRYUSDT,0.00577,0.006174,7.0017,1774048127987
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048128287
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048128587
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048128887
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048129188
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048129488
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048129788
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048130088
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048130388
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048130688
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048130989
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048131289
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048131589
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048131890
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048132190
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048132490
gate,bybit,VANRYUSDT,0.005769,0.006174,7.0203,1774048132790
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048133091
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048133392
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048133692
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048133992
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048134293
gate,bybit,VANRYUSDT,0.005768,0.006174,7.0388,1774048134593
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048134893
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048135194
gate,bybit,VANRYUSDT,0.005767,0.006174,7.0574,1774048135494
gate,bybit,VANRYUSDT,0.005766,0.006174,7.076,1774048135795
gate,bybit,VANRYUSDT,0.005766,0.006174,7.076,1774048136105
gate,bybit,VANRYUSDT,0.005766,0.006174,7.076,1774048136424
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048136735
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048137041
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048137345
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048137645
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048137945
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048138245
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048138545
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048138845
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048139146
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048139446
gate,bybit,VANRYUSDT,0.005767,0.006175,7.0747,1774048139746
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048140046
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048140356
gate,bybit,VANRYUSDT,0.005768,0.006175,7.0562,1774048140665
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048140979
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048141286
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048141592
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048141899
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048142209
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048142519
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048142822
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048143128
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048143436
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048143739
gate,bybit,VANRYUSDT,0.00577,0.006177,7.0537,1774048144041
gate,bybit,VANRYUSDT,0.005774,0.006178,6.9969,1774048144341
gate,bybit,VANRYUSDT,0.005774,0.006179,7.0142,1774048144642
gate,bybit,VANRYUSDT,0.005774,0.006179,7.0142,1774048144942
gate,bybit,VANRYUSDT,0.005774,0.006179,7.0142,1774048145248
gate,bybit,VANRYUSDT,0.005774,0.006179,7.0142,1774048145548
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048145855
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048146156
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048146459
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048146760
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048147060
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048147360
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048147661
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048147961
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048148262
gate,bybit,VANRYUSDT,0.005772,0.006179,7.0513,1774048148562
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048148863
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048149163
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048149465
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048149765
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048150067
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048150370
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048150670
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048150982
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048151282
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048151583
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048151883
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048152186
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048152487
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048152787
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048153088
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048153388
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048153688
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048153988
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048154289
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048154589
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048154889
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048155190
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048155490
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048155791
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048156091
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048156392
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048156692
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048156992
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048157292
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048157592
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048157903
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048158216
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048158521
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048158833
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048159142
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048159442
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048159742
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048160043
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048160343
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048160643
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048160943
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048161245
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048161545
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048161846
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048162146
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048162446
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048162746
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048163046
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048163347
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048163648
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048163948
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048164248
gate,bybit,VANRYUSDT,0.005773,0.00618,7.0501,1774048164557
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048164857
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048165158
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048165458
gate,bybit,VANRYUSDT,0.005775,0.006179,6.9957,1774048165758
gate,bybit,VANRYUSDT,0.005775,0.006179,6.9957,1774048166058
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048166358
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048166659
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048166959
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048167260
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048167560
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048167861
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048168161
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048168461
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048168761
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048169061
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048169361
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048169662
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048169962
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048170262
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048170562
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048170862
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048171162
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048171463
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048171763
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048172063
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048172363
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048172664
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048172964
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048173264
gate,bybit,VANRYUSDT,0.005771,0.006178,7.0525,1774048173564
gate,bybit,VANRYUSDT,0.005771,0.006178,7.0525,1774048173864
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048174164
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048174464
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048174764
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048175064
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048175365
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048175665
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048175965
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048176266
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048176566
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048176866
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048177167
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048177468
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048177768
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048178068
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048178368
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048178668
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048178976
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048179276
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048179577
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048179878
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048180178
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048180478
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048180778
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048181078
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048181379
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048181679
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048181980
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048182280
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048182580
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048182880
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048183181
gate,bybit,VANRYUSDT,0.005771,0.006177,7.0352,1774048183481
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048183796
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048184097
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048184400
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048184701
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048185009
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048185311
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048185611
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048185911
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048186211
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048186512
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048186820
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048187128
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048187440
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048187749
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048188049
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048188349
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048188650
gate,bybit,VANRYUSDT,0.005773,0.006177,6.9981,1774048188950
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048189259
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048189569
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048189882
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048190201
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048190508
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048190817
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048191123
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048191436
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048191747
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048192052
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048192352
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048192652
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048192953
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048193253
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048193555
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048193856
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048194158
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048194458
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048194772
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048195072
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048195372
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048195673
gate,bybit,VANRYUSDT,0.005773,0.006178,7.0154,1774048195973
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048196273
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048196573
gate,bybit,VANRYUSDT,0.005773,0.006179,7.0327,1774048196874
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048197174
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048197474
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048197775
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048198075
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048198376
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048198676
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048198976
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048199276
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048199576
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048199876
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048200184
gate,bybit,VANRYUSDT,0.005775,0.00618,7.013,1774048200496
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048200803
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048201111
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048201424
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048201732
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048202040
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048202348
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048202657
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048202962
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048203272
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048203583
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048203901
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048204214
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048204525
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048204837
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048205152
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048205468
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048205775
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048206081
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048206383
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048206693
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048207007
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048207317
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048207635
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048207945
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048208261
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048208572
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048208889
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048209195
gate,bybit,VANRYUSDT,0.005775,0.006183,7.0649,1774048209499
gate,bybit,VANRYUSDT,0.005775,0.006184,7.0823,1774048209810
gate,bybit,VANRYUSDT,0.005775,0.006184,7.0823,1774048210125
gate,bybit,VANRYUSDT,0.005775,0.006184,7.0823,1774048210435
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048210770
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048211081
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048211389
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048211702
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048212016
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048212327
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048212635
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048212946
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048213252
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048213561
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048213865
gate,bybit,VANRYUSDT,0.005776,0.006184,7.0637,1774048214175
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048214480
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048214804
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048215115
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048215433
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048215743
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048216050
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048216360
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048216664
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048216970
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048217281
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048217587
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048217917
gate,bybit,VANRYUSDT,0.005777,0.006184,7.0452,1774048218224
