spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050260750
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050261051
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050261351
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050261651
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050261951
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050262251
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050262551
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050262851
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050263152
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050263452
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050263752
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050264053
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050264353
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050264653
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050264954
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050265254
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050265555
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050265856
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050266158
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050266468
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050266779
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050267085
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050267392
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050267692
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050267992
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050268292
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050268592
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050268892
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050269192
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050269493
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050269793
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050270093
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050270399
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050270702
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050271004
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050271308
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050271608
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050271909
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050272210
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050272510
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050272811
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050273111
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050273415
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050273716
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050274018
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050274320
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050274622
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050274928
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050275233
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050275545
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050275846
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050276146
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050276447
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050276748
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050277048
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050277348
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050277648
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050277948
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050278249
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050278549
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050278849
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050279150
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050279450
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050279750
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050280050
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050280350
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050280663
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050280972
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050281284
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050281596
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050281906
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050282220
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050282536
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050282855
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050283163
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050283472
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050283780
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050284090
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050284390
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050284690
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050284990
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050285290
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050285590
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050285891
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050286191
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050286491
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050286791
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050287091
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050287391
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050287691
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050287992
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050288292
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050288592
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050288892
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050289192
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050289492
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050289793
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050290093
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050290393
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050290693
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050290994
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050291294
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050291594
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050291895
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050292195
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050292496
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050292799
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050293101
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050293407
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050293718
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050294020
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050294323
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050294628
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050294930
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050295238
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050295538
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050295839
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050296139
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050296440
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050296745
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050297046
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050297348
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050297648
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050297949
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050298249
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050298549
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050298849
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050299149
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050299449
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050299749
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050300050
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050300362
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050300675
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050300982
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050301293
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050301607
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050301916
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050302232
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050302540
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050302851
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050303162
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050303470
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050303779
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050304093
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050304407
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050304722
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050305039
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050305351
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050305660
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050305965
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050306270
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050306592
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050306900
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050307208
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050307519
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050307825
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050308141
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050308455
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050308770
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050309080
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050309387
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050309694
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050309995
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050310298
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050310601
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050310902
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050311203
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050311505
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050311811
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050312112
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050312412
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050312712
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050313014
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050313315
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050313615
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050313915
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050314229
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050314545
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050314857
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050315170
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050315480
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050315782
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050316082
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050316382
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050316682
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050316983
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050317283
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050317583
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050317884
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050318184
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050318484
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050318784
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050319084
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050319385
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050319685
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050319985
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050320285
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050320585
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050320885
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050321186
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050321487
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050321787
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050322087
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050322387
binance,gate,FUNUSDT,0.00139300,0.03093,2120.3877,1774050322687
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050322987
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050323287
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050323587
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050323887
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050324188
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050324488
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050324789
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050325089
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050325389
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050325689
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050325990
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050326290
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050326590
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050326890
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050327190
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050327490
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050327791
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050328091
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050328391
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050328691
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050328991
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050329317
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050329628
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050329940
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050330244
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050330544
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050330845
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050331152
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050331452
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050331753
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050332053
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050332353
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050332654
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050332954
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050333254
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050333554
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050333854
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050334155
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050334455
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050334755
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050335056
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050335356
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050335656
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050335956
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050336256
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050336556
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050336856
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050337157
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050337457
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050337757
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050338057
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050338357
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050338657
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050338958
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050339258
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050339558
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050339858
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050340158
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050340458
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050340758
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050341059
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050341359
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050341659
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050341959
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050342259
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050342560
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050342860
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050343160
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050343460
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050343760
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050344060
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050344360
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050344660
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050344961
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050345261
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050345562
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050345862
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050346162
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050346462
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050346762
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050347062
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050347362
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050347663
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050347963
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050348264
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050348564
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050348864
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050349165
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050349465
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050349765
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050350066
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050350366
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050350666
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050350966
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050351266
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050351566
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050351867
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050352167
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050352467
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050352767
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050353068
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050353368
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050353670
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050353970
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050354270
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050354570
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050354886
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050355194
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050355495
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050355796
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050356099
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050356400
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050356701
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050357002
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050357304
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050357606
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050357906
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050358207
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050358507
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050358808
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050359108
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050359409
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050359709
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050360009
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050360313
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050360619
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050360924
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050361232
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050361542
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050361844
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050362146
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050362446
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050362747
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050363047
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050363347
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050363653
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050363953
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050364254
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050364555
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050364855
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050365156
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050365457
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050365757
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050366058
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050366358
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050366669
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050366969
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050367269
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050367569
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050367869
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050368170
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050368471
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050368771
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050369072
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050369372
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050369673
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050369977
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050370277
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050370577
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050370878
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050371178
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050371479
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050371779
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050372079
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050372379
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050372679
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050372979
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050373281
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050373582
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050373882
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050374182
binance,gate,FUNUSDT,0.00139300,0.03094,2121.1055,1774050374482
