spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056474560,0.005682,29900,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,19354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3615,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056474860,0.005682,29900,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,19354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3615,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056475160,0.005682,18300,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,19354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056475460,0.005682,18300,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,19354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056475760,0.005682,18829,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056476060,0.005682,18829,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056476360,0.005682,18829,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056476660,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056476967,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056477268,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056477568,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056477868,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056478168,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056478470,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056478770,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056479070,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056479371,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056479671,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056479971,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056480277,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,3103,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056480577,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11828,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056480887,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11893,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056481187,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11893,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056481488,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11893,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056481788,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,3104,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,263,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056482089,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11601,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056482389,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11601,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056482689,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11601,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056482989,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11601,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056483289,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056483589,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056483889,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056484190,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056484490,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056484790,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056485091,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056485391,0.005682,17374,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,56708,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39354,0.005685,412598,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,2958,0.006107,1638,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12161,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
