spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107618971,0.00620000,1710416.60000000,0.00610000,1329006.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1640250.70000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006318,664,0.006313,1758,0.006309,11698,0.006308,3733,0.006306,1453,0.006304,1312,0.006301,4433,0.006300,1435,0.006297,1244,0.006296,3769,0.006335,2074,0.006337,7623,0.006340,1352,0.006341,6409,0.006342,5000,0.006343,6597,0.006344,664,0.006348,1607,0.006352,2072,0.006354,1316
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107619281,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1640250.70000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006318,664,0.006313,1758,0.006309,2459,0.006308,3733,0.006306,1453,0.006304,1312,0.006301,4433,0.006300,1435,0.006297,1244,0.006296,3927,0.006335,2074,0.006337,2623,0.006340,1352,0.006341,6409,0.006342,5000,0.006343,6597,0.006344,664,0.006348,1607,0.006352,2072,0.006354,1316
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107619589,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006318,664,0.006309,664,0.006301,2039,0.006300,1435,0.006296,3927,0.006293,2814,0.006292,4433,0.006290,3769,0.006289,1567,0.006287,1554,0.006319,1254,0.006323,1408,0.006327,1408,0.006330,2625,0.006331,1408,0.006335,2074,0.006340,1352,0.006341,6409,0.006342,6346,0.006343,6597
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107619894,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,2039,0.006300,1435,0.006293,2814,0.006292,4433,0.006290,3769,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,1254,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006340,1352,0.006341,6409,0.006342,1346,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107620201,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,664,0.006297,1413,0.006293,1489,0.006292,664,0.006289,2768,0.006288,5000,0.006287,1554,0.006286,3769,0.006284,664,0.006314,10915,0.006319,1254,0.006323,4032,0.006327,2072,0.006331,1408,0.006334,1222,0.006335,2074,0.006340,1352,0.006341,6409,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107620510,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,1254,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006339,2572,0.006340,1352,0.006343,5000,0.006344,5664
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107620823,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,1254,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006339,2572,0.006340,1352,0.006343,5000,0.006344,5664
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107621133,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,9672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107621446,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,9672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107621760,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107622069,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006309,0.1429,1774107622374,0.00620000,1710416.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107622680,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,1092,0.006289,1566,0.006288,5000,0.006287,1554,0.006286,3769,0.006319,10749,0.006323,1408,0.006325,2624,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107622987,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3032485.10000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,2429,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1566,0.006288,5000,0.006287,1554,0.006327,2072,0.006329,2620,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107623292,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1566,0.006288,5000,0.006287,1554,0.006322,1412,0.006327,4692,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107623597,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1566,0.006288,5000,0.006287,1554,0.006322,1412,0.006327,4692,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107623901,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1408,0.006288,5000,0.006287,6554,0.006322,1412,0.006327,4692,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107624212,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1408,0.006288,5000,0.006287,6554,0.006322,1412,0.006327,4692,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107624526,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7376928.50000000,0.00640000,1649301.80000000,0.00650000,626833.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1408,0.006288,5000,0.006287,6554,0.006322,1412,0.006327,4692,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000,0.006342,1053,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107624845,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1640250.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1408,0.006288,5000,0.006287,6554,0.006321,875,0.006322,1412,0.006326,2630,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006305,0.0794,1774107625154,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006309,664,0.006305,1412,0.006301,1912,0.006297,1413,0.006293,1489,0.006292,664,0.006290,991,0.006289,1408,0.006288,5000,0.006287,6554,0.006321,10367,0.006322,1412,0.006326,2630,0.006327,2072,0.006331,1408,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107625463,0.00620000,1725401.90000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,664,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006288,5000,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006318,2088,0.006320,2496,0.006321,3505,0.006326,1424,0.006327,2072,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,8863
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107625777,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,878364.10000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,2044,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006288,5000,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006318,2088,0.006320,2496,0.006321,3505,0.006327,664,0.006331,1446,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,8863
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107626085,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,878364.10000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,2044,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006288,5000,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006318,11585,0.006320,2496,0.006321,3505,0.006327,664,0.006331,1446,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,8863
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107626396,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,878364.10000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,2044,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006279,3733,0.006318,11585,0.006320,2496,0.006321,2630,0.006327,664,0.006331,1446,0.006335,2074,0.006338,5000,0.006339,14672,0.006340,1352,0.006341,8863
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107626705,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,664,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006279,3733,0.006314,1265,0.006317,36689,0.006318,118027,0.006319,2631,0.006327,664,0.006335,664,0.006339,5000,0.006341,8863,0.006342,956,0.006343,5000
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107627022,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006301,664,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006287,1554,0.006284,1588,0.006283,5000,0.006282,1254,0.006279,3733,0.006314,1265,0.006317,36689,0.006318,118027,0.006319,2631,0.006327,664,0.006335,664,0.006341,8863,0.006342,956,0.006343,8863,0.006344,5664
binance,bybit,NTRNUSDT,0.00630000,0.006301,0.0159,1774107627324,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7240074.50000000,0.00640000,1647047.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,570369.60000000,0.00680000,309977.70000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006317,2506,0.006315,2345,0.006309,664,0.006307,1463,0.006301,2858,0.006297,1424,0.006293,1489,0.006292,664,0.006289,1408,0.006287,1554,0.006321,1136,0.006327,664,0.006335,664,0.006340,885,0.006343,5000,0.006344,5664,0.006349,8326,0.006350,3733,0.006352,664,0.006353,3733
binance,bybit,NTRNUSDT,0.00630000,0.006318,0.2857,1774107627640,0.00620000,1713957.60000000,0.00610000,1324536.00000000,0.00600000,3028072.60000000,0.00590000,1274575.20000000,0.00580000,1264361.80000000,0.00570000,195956.90000000,0.00560000,515422.70000000,0.00550000,48505.50000000,0.00540000,6852.20000000,0.00530000,1509.40000000,0.00630000,7129985.00000000,0.00640000,1640250.70000000,0.00650000,763687.40000000,0.00660000,985317.40000000,0.00670000,683544.50000000,0.00680000,438912.20000000,0.00690000,121951.30000000,0.00700000,530930.00000000,0.00710000,388257.60000000,0.00720000,179143.40000000,0.006318,664,0.006314,1446,0.006309,2127,0.006307,1463,0.006303,3863,0.006301,2858,0.006293,1463,0.006292,664,0.006290,15898,0.006289,6408,0.006331,1446,0.006335,2717,0.006340,1828,0.006342,1463,0.006343,5000,0.006344,664,0.006348,1828,0.006352,2127,0.006356,1249,0.006361,2127
