spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107200085,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,278315.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107200385,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,278315.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.0319,14,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107200692,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.0319,14,0.03191,81,0.03192,91,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107200992,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.0319,14,0.03191,81,0.03192,91,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107201301,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03165,24,0.0319,14,0.03191,14,0.03192,91,0.03194,67,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107201613,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107201930,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107202240,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107202548,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00141900,160384.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03175,59,0.03172,14,0.0317,76,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107202850,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107203152,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107203455,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107203757,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107204057,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107204357,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1163529.00000000,0.00144300,970887.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107204657,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107204958,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107205267,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107205567,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107205868,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107206169,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107206469,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107206769,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107207071,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
binance,gate,FUNUSDT,0.00143400,0.03183,2119.6653,1774107207375,0.00143100,228681.00000000,0.00143000,620161.00000000,0.00142900,853835.00000000,0.00142800,97451.00000000,0.00142700,392124.00000000,0.00142600,486821.00000000,0.00142500,578662.00000000,0.00142400,1788873.00000000,0.00142200,8521.00000000,0.00142100,538592.00000000,0.00143400,641645.00000000,0.00143500,672728.00000000,0.00143600,593023.00000000,0.00143700,658403.00000000,0.00143800,1005772.00000000,0.00143900,315205.00000000,0.00144000,585258.00000000,0.00144100,273532.00000000,0.00144200,1596083.00000000,0.00144300,538333.00000000,0.03183,15,0.03182,76,0.03181,14,0.0318,74,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,158,0.03197,15,0.03198,76,0.032,10,0.03201,15,0.03203,10,0.03204,76,0.03205,11,0.03206,15
