spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005583,0.006009,7.6303,1774107227551,0.00558,3472,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,34697,0.005574,15103,0.005573,31600,0.005572,31600,0.005571,11600,0.005583,50265,0.005584,206682,0.005585,165386,0.005586,13973,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005583,0.006009,7.6303,1774107227854,0.005581,8661,0.00558,3472,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,34697,0.005574,15103,0.005573,31600,0.005572,31600,0.005583,41361,0.005584,206682,0.005585,165386,0.005586,26296,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005583,0.006009,7.6303,1774107228155,0.005581,8661,0.00558,3472,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,34697,0.005574,15103,0.005573,31600,0.005572,31600,0.005583,41361,0.005584,206682,0.005585,165386,0.005586,26296,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005583,0.006009,7.6303,1774107228456,0.005581,8661,0.00558,3472,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,34697,0.005574,15103,0.005573,31600,0.005572,31600,0.005583,41361,0.005584,206682,0.005585,165386,0.005586,26296,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107228770,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,34697,0.005574,35103,0.005573,31600,0.005572,31600,0.005571,11600,0.005583,20000,0.005584,206682,0.005585,165386,0.005586,38387,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107229087,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,29750,0.005574,35103,0.005573,31600,0.005572,31600,0.005584,206682,0.005585,165386,0.005586,50319,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.005611,11600,0.006009,16388,0.006008,382,0.006007,7519,0.006006,27171,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,28337,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107229399,0.005583,8661,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,29750,0.005574,35103,0.005584,206682,0.005585,165386,0.005586,50319,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.005611,11600,0.006009,16388,0.006008,1856,0.006007,8993,0.006006,28645,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,6764,0.006011,21428,0.006012,19108,0.006013,23737,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107229717,0.005583,8661,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,16517,0.005575,29750,0.005574,35103,0.005584,206682,0.005585,165386,0.005586,50319,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.005611,11600,0.006010,54628,0.006009,5668,0.006008,382,0.006007,15340,0.006006,27171,0.006005,16847,0.006004,23486,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,18278,0.006012,19108,0.006013,10683,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107230030,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,11600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,194512,0.005585,165386,0.005586,50319,0.005587,12406,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,18321,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,19649,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107230339,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,11600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,194512,0.005585,165386,0.005586,61919,0.005587,12406,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107230654,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,11600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,194512,0.005585,165386,0.005586,61919,0.005587,12406,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107230967,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,11600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,194512,0.005585,165386,0.005586,61919,0.005587,12406,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107231280,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,180476,0.005585,165386,0.005586,61919,0.005587,26442,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107231593,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,180476,0.005585,165386,0.005586,61919,0.005587,26442,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,21299,0.006009,2466,0.006008,1856,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,4794,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107231898,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,167988,0.005585,165386,0.005586,61919,0.005587,38689,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,31907,0.006009,2466,0.006008,382,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107232220,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,167988,0.005585,165386,0.005586,61919,0.005587,38689,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,31907,0.006009,2466,0.006008,382,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107232526,0.005582,12247,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,167988,0.005585,165386,0.005586,61919,0.005587,38689,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,20607,0.006009,4285,0.006008,382,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107232834,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,155077,0.005585,165386,0.005586,61919,0.005587,51841,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,8180,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107233146,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,155077,0.005585,165386,0.005586,61919,0.005587,51841,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,8180,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107233453,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,31600,0.005584,155077,0.005585,165386,0.005586,61919,0.005587,51841,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,8180,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107233764,0.005582,3586,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,155077,0.005585,165386,0.005586,61919,0.005587,51841,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107234064,0.005582,6330,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,141081,0.005585,165386,0.005586,61919,0.005587,65837,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107234365,0.005582,6330,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,141081,0.005585,165386,0.005586,61919,0.005587,65837,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107234665,0.005582,6330,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,161081,0.005585,165386,0.005586,61919,0.005587,65837,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107234965,0.005582,14991,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,149175,0.005585,165386,0.005586,61919,0.005587,78057,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107235266,0.005582,14991,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,149175,0.005585,165386,0.005586,61919,0.005587,78057,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006010,10896,0.006009,4285,0.006008,1857,0.006007,20952,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006011,26367,0.006012,19108,0.006013,8818,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911,0.006020,24290
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774107235566,0.005582,6330,0.005581,15060,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,31600,0.005575,49750,0.005574,35103,0.005573,11600,0.005584,149175,0.005585,165386,0.005586,61919,0.005587,78057,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,4285,0.006008,382,0.006007,7519,0.006006,21571,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,8180,0.006011,4794,0.006012,19108,0.006013,12941,0.006014,21488,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107235866,0.005581,6304,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,37924,0.005575,49750,0.005574,31600,0.005569,11600,0.005568,11600,0.005584,143255,0.005585,171716,0.005586,61919,0.005587,83977,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,3423,0.006008,382,0.006007,7519,0.006006,27079,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,8180,0.006011,7936,0.006012,20585,0.006013,23490,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107236166,0.005581,6304,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,37924,0.005575,49750,0.005574,31600,0.005569,11600,0.005568,11600,0.005584,130132,0.005585,171716,0.005586,61919,0.005587,83977,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,3423,0.006008,382,0.006007,7519,0.006006,27079,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,8180,0.006011,7936,0.006012,20585,0.006013,23490,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107236468,0.005581,6304,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,37924,0.005575,49750,0.005574,11600,0.005569,31600,0.005568,11600,0.005584,130132,0.005585,191716,0.005586,61919,0.005587,96927,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,11603,0.006008,382,0.006007,7519,0.006006,27079,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,8180,0.006011,6459,0.006012,19108,0.006013,23490,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
gate,bybit,VANRYUSDT,0.005584,0.006009,7.611,1774107236770,0.005581,6304,0.00558,15072,0.005579,17892,0.005578,17339,0.005577,15807,0.005576,37924,0.005575,49750,0.005574,11600,0.00557,31600,0.005569,31600,0.005584,130132,0.005585,191716,0.005586,61919,0.005587,96927,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005606,11600,0.005607,590,0.006009,11603,0.006008,382,0.006007,7519,0.006006,27079,0.006005,16847,0.006004,22012,0.006003,20938,0.006002,32909,0.006001,70118,0.006000,20805,0.006010,8180,0.006011,6459,0.006012,19108,0.006013,23490,0.006014,13203,0.006015,30174,0.006016,12041,0.006017,11052,0.006018,48098,0.006019,87911
