spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005532,0.00595,7.556,1774110857555,0.005531,5037,0.00553,4951,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25951,0.005523,12200,0.005518,11600,0.005532,4311,0.005533,218396,0.005536,11600,0.005537,17363,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,14723,0.005943,19417,0.005942,25557,0.005941,12029,0.005951,25450,0.005952,8396,0.005953,21751,0.005954,31448,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110857855,0.005531,5037,0.00553,4951,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25951,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,27283,0.005539,16316,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,14723,0.005943,19417,0.005942,25557,0.005941,12029,0.005951,25450,0.005952,2612,0.005953,21751,0.005954,31448,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110858155,0.005532,13171,0.005531,5037,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,21600,0.005523,12200,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,20590,0.005539,18293,0.00554,5111,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110858456,0.005531,13113,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,21600,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110858756,0.005531,13113,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,21600,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,3356,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110859056,0.005531,13113,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,18293,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,3356,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110859356,0.005531,13113,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,18293,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110859656,0.005531,13113,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,18293,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110859957,0.005531,4452,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110860257,0.005531,5037,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,17909,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110860557,0.005531,5037,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,17909,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110860857,0.005531,5037,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,17909,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,15460,0.005567,11600,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110861157,0.005531,5037,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005533,218396,0.005536,11600,0.005537,11600,0.005538,27283,0.005539,18293,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005582,11600,0.005950,4003,0.005949,1682,0.005948,5058,0.005947,20131,0.005946,20508,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005532,0.00595,7.556,1774110861459,0.005531,585,0.00553,16551,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,16509,0.005518,11600,0.005532,6684,0.005533,218396,0.005536,11600,0.005537,18293,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,3363,0.005947,18436,0.005946,18813,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,19028,0.005952,4286,0.005953,23425,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110861761,0.005531,585,0.00553,4951,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,16509,0.005518,11600,0.005532,6684,0.005533,218396,0.005536,11600,0.005537,18293,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,5037,0.005947,20110,0.005946,20487,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,2612,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005532,0.00595,7.556,1774110862062,0.005531,8661,0.00553,5536,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005532,4361,0.005533,218396,0.005536,11600,0.005537,18295,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,3363,0.005947,18436,0.005946,18813,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,3936,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005532,0.00595,7.556,1774110862362,0.005531,8661,0.00553,5536,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005532,4361,0.005533,218396,0.005536,11600,0.005537,18295,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,3363,0.005947,18436,0.005946,18813,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,3936,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
gate,bybit,VANRYUSDT,0.005532,0.00595,7.556,1774110862663,0.005531,8661,0.00553,5536,0.005529,16867,0.005528,18301,0.005527,18301,0.005526,16806,0.005525,26353,0.005524,25771,0.005523,12200,0.005518,11600,0.005532,4361,0.005533,218396,0.005536,11600,0.005537,18295,0.005538,27283,0.005539,11600,0.005544,11600,0.00555,19200,0.00556,27060,0.005569,11600,0.005950,4003,0.005949,1682,0.005948,3363,0.005947,18436,0.005946,18813,0.005945,26245,0.005944,70116,0.005943,39486,0.005942,25557,0.005941,12029,0.005951,17270,0.005952,3936,0.005953,21751,0.005954,27342,0.005955,13798,0.005956,18614,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,27038
