spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039892292
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039892592
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039892892
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039893192
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039893493
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039893793
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039894093
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039894393
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039894693
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039894994
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039895294
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039895594
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039895894
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039896194
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039896494
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039896795
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039897095
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039897396
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039897696
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039897996
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039898296
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039898597
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039898897
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039899197
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039899497
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039899798
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039900098
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039900398
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039900698
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039900998
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039901298
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039901598
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039901899
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039902199
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039902499
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039902799
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039903099
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039903399
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039903699
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039904000
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039904300
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039904601
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039904901
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039905202
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039905502
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039905803
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039906103
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039906403
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039906703
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039907004
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039907304
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039907605
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039907905
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039908206
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039908506
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039908806
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039909106
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039909407
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039909707
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039910007
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039910307
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039910607
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039910907
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039911208
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039911508
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039911808
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039912109
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039912409
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039912710
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039913010
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039913310
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039913610
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039913911
gate,bybit,VANRYUSDT,0.005671,0.006085,7.3003,1774039914211
gate,bybit,VANRYUSDT,0.005671,0.006085,7.3003,1774039914511
gate,bybit,VANRYUSDT,0.005672,0.006085,7.2814,1774039914812
gate,bybit,VANRYUSDT,0.005672,0.006085,7.2814,1774039915112
gate,bybit,VANRYUSDT,0.005672,0.006085,7.2814,1774039915412
gate,bybit,VANRYUSDT,0.005671,0.006085,7.3003,1774039915715
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039916016
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039916316
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039916616
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039916916
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039917216
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039917516
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039917817
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039918117
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039918417
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039918717
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039919017
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039919318
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039919618
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039919918
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039920218
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039920519
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039920820
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039921121
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039921421
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039921721
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039922021
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039922322
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039922622
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039922922
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039923223
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039923523
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039923823
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039924124
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039924425
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039924725
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039925026
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039925326
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039925627
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039925928
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039926228
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039926529
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039926829
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039927129
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039927429
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039927730
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039928030
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039928331
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039928631
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039928931
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039929232
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039929532
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039929832
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039930132
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039930433
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039930733
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039931033
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039931333
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039931634
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039931935
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039932235
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039932535
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039932836
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039933136
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039933436
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039933736
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039934037
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039934338
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039934638
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039934939
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039935239
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039935539
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039935840
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039936140
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039936440
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039936741
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039937041
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039937342
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039937642
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039937942
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039938242
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039938542
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039938843
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039939143
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039939444
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039939744
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039940044
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039940344
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039940645
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039940945
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039941245
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039941546
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039941846
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039942146
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039942447
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039942747
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039943047
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039943348
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039943648
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039943948
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039944249
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039944549
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039944849
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039945149
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039945449
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039945749
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039946049
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039946350
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039946650
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039946951
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039947251
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039947551
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039947852
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039948152
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039948452
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039948753
gate,bybit,VANRYUSDT,0.005669,0.006083,7.3029,1774039949053
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039949354
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039949655
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039949955
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039950256
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039950556
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039950856
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039951156
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039951456
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039951756
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039952057
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039952357
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039952657
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039952957
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039953258
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039953558
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039953859
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039954159
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039954459
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039954759
gate,bybit,VANRYUSDT,0.005668,0.006084,7.3394,1774039955059
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039955359
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039955660
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039955960
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039956260
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039956560
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039956860
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039957161
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039957461
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039957761
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039958062
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039958362
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039958662
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039958963
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039959263
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039959564
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039959864
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039960165
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039960465
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039960765
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039961066
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039961366
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039961666
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039961966
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039962267
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039962567
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039962868
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039963168
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039963468
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039963769
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039964069
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039964370
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039964670
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039964970
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039965270
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039965570
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039965871
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039966172
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039966472
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039966773
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039967073
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039967373
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039967673
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039967973
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039968274
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039968574
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039968874
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039969174
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039969475
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039969775
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039970076
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039970376
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039970676
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039970977
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039971278
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039971578
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039971878
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039972178
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039972479
gate,bybit,VANRYUSDT,0.005671,0.006086,7.3179,1774039972779
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039973079
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039973379
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039973679
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039973979
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039974280
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039974580
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039974880
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039975180
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039975480
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039975781
gate,bybit,VANRYUSDT,0.005673,0.006086,7.2801,1774039976081
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039976381
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039976681
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039976982
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039977282
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039977582
gate,bybit,VANRYUSDT,0.005672,0.006086,7.299,1774039977884
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039978185
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039978485
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039978785
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039979085
gate,bybit,VANRYUSDT,0.00567,0.006085,7.3192,1774039979386
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039979686
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039979986
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039980287
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039980587
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039980887
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039981187
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039981487
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039981788
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039982088
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039982388
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039982688
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039982988
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039983288
gate,bybit,VANRYUSDT,0.005669,0.006085,7.3382,1774039983589
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039983889
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039984189
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039984490
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039984790
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039985090
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039985391
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039985691
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039985991
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039986292
gate,bybit,VANRYUSDT,0.005668,0.006083,7.3218,1774039986592
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039986892
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039987193
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039987493
gate,bybit,VANRYUSDT,0.005669,0.006084,7.3205,1774039987794
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039988094
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039988395
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039988695
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039988996
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039989296
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039989597
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039989897
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039990197
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039990498
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039990798
gate,bybit,VANRYUSDT,0.005666,0.006082,7.342,1774039991098
gate,bybit,VANRYUSDT,0.005668,0.006082,7.3042,1774039991399
gate,bybit,VANRYUSDT,0.005668,0.006082,7.3042,1774039991699
gate,bybit,VANRYUSDT,0.005668,0.006082,7.3042,1774039991999
gate,bybit,VANRYUSDT,0.005668,0.006082,7.3042,1774039992300
gate,bybit,VANRYUSDT,0.005668,0.006082,7.3042,1774039992600
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039992900
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039993201
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039993501
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039993802
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039994102
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039994402
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039994702
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039995002
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039995302
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039995602
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039995903
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039996204
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039996504
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039996804
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039997105
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039997405
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039997705
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039998005
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039998305
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039998606
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039998907
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039999207
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039999507
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774039999808
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040000108
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040000408
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040000708
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040001008
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040001309
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040001610
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040001910
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040002210
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040002510
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040002811
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040003111
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040003411
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040003712
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040004012
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040004312
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040004612
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040004913
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040005213
gate,bybit,VANRYUSDT,0.005667,0.006082,7.3231,1774040005513
